Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 13:24,5.2,5.2,5.1,5.1,2000,577900,0
2021.10.01 13:25,5.1,5.15,5.1,5.1,3050,577900,0
2021.10.01 13:26,5.1,5.2,5.1,5.2,1850,577900,0
2021.10.01 13:27,5.2,5.25,5.15,5.2,5050,573400,0
2021.10.01 13:28,5.2,5.2,5.1,5.1,3350,573400,0
2021.10.01 13:29,5.05,5.15,5.05,5.1,6100,573400,0
2021.10.01 13:30,5.15,5.15,5.1,5.1,2200,570250,0
2021.10.01 13:31,5.1,5.15,5.1,5.15,2600,570250,0
2021.10.01 13:32,5.15,5.15,5.0,5.05,2650,570250,0
2021.10.01 13:33,5.05,5.1,5.0,5.1,1800,571950,0
2021.10.01 13:34,5.05,5.1,5.05,5.1,850,571950,0
2021.10.01 13:35,5.05,5.1,5.05,5.05,2700,571950,0
2021.10.01 13:36,5.05,5.05,5.0,5.0,6800,573200,0
2021.10.01 13:37,4.95,5.0,4.95,4.95,500,573200,0
2021.10.01 13:38,4.95,5.0,4.85,4.9,5750,573200,0
2021.10.01 13:39,4.95,4.95,4.85,4.85,6650,569850,0
2021.10.01 13:40,4.85,4.9,4.85,4.85,2850,569850,0
2021.10.01 13:41,4.85,4.85,4.8,4.85,4700,569850,0
2021.10.01 13:42,4.8,4.9,4.8,4.85,2000,568500,0
2021.10.01 13:43,4.85,4.85,4.8,4.85,2500,568500,0
2021.10.01 13:44,4.85,4.85,4.8,4.8,950,568500,0
2021.10.01 13:45,4.8,4.85,4.75,4.8,6600,567450,0
2021.10.01 13:46,4.8,4.8,4.8,4.8,3550,567450,0
2021.10.01 13:47,4.8,4.8,4.75,4.75,2050,567450,0
2021.10.01 13:48,4.75,4.8,4.75,4.8,2050,572750,0
2021.10.01 13:49,4.8,4.85,4.75,4.85,3900,572750,0
2021.10.01 13:50,4.8,4.9,4.8,4.9,1600,572750,0
2021.10.01 13:51,4.9,4.9,4.85,4.9,3300,572950,0
2021.10.01 13:52,4.85,4.9,4.85,4.85,4300,572950,0
2021.10.01 13:53,4.85,4.9,4.85,4.85,3900,572950,0
2021.10.01 13:54,4.9,4.95,4.9,4.95,4500,571400,0
2021.10.01 13:55,4.95,4.95,4.9,4.9,2500,571400,0
2021.10.01 13:56,4.9,4.95,4.85,4.85,5150,571400,0
2021.10.01 13:57,4.85,4.85,4.75,4.8,13600,561500,0
2021.10.01 13:58,4.8,4.85,4.75,4.8,8750,561500,0
2021.10.01 13:59,4.85,4.85,4.85,4.85,700,561500,0
2021.10.01 14:00,4.85,4.9,4.8,4.9,4600,563250,0
2021.10.01 14:01,4.9,4.95,4.9,4.9,1200,563250,0
2021.10.01 14:02,4.95,4.95,4.9,4.9,1450,563250,0
2021.10.01 14:03,4.9,4.9,4.85,4.9,3350,562000,0
2021.10.01 14:04,4.9,4.95,4.9,4.9,2800,562000,0
2021.10.01 14:05,4.9,4.95,4.85,4.95,7000,562000,0
2021.10.01 14:06,4.9,4.9,4.85,4.85,2900,562600,0
2021.10.01 14:07,4.85,4.85,4.8,4.85,2850,562600,0
2021.10.01 14:08,4.85,4.9,4.8,4.8,2650,562600,0
2021.10.01 14:09,4.85,4.9,4.8,4.85,5800,559400,0
2021.10.01 14:10,4.85,5.0,4.85,4.85,14800,559400,0
2021.10.01 14:11,4.85,4.9,4.85,4.85,8850,559400,0
2021.10.01 14:12,4.85,4.9,4.85,4.9,6700,552900,0
2021.10.01 14:13,4.85,4.95,4.85,4.95,8650,552900,0
2021.10.01 14:14,4.95,5.1,4.9,5.05,13900,552900,0
2021.10.01 14:15,5.15,5.25,5.15,5.15,7700,560400,0
2021.10.01 14:16,5.15,5.15,5.0,5.0,10700,560400,0
2021.10.01 14:17,4.9,4.9,4.85,4.85,9100,560400,0
2021.10.01 14:18,4.85,4.95,4.85,4.95,6500,555150,0
2021.10.01 14:19,4.95,5.0,4.9,5.0,14350,555150,0
2021.10.01 14:20,5.0,5.0,4.95,4.95,5050,555150,0
2021.10.01 14:21,4.95,4.95,4.9,4.95,2700,551550,0
2021.10.01 14:22,4.95,4.95,4.9,4.9,7650,551550,0
2021.10.01 14:23,4.9,4.9,4.85,4.85,11950,551550,0
2021.10.01 14:24,4.85,4.9,4.85,4.85,5450,549400,0
2021.10.01 14:25,4.9,4.9,4.85,4.85,8250,549400,0
2021.10.01 14:26,4.85,4.9,4.8,4.8,13800,549400,0
2021.10.01 14:27,4.85,4.85,4.75,4.8,13400,531300,0
2021.10.01 14:28,4.8,4.85,4.75,4.8,3800,531300,0
2021.10.01 14:29,4.8,4.85,4.75,4.85,9250,531300,0
2021.10.01 14:30,4.8,5.0,4.8,5.0,17500,521350,0
2021.10.01 14:31,5.0,5.1,4.95,5.1,11300,521350,0
2021.10.01 14:32,5.1,5.2,5.1,5.2,4050,521350,0
2021.10.01 14:33,5.15,5.2,5.05,5.05,5800,516900,0
2021.10.01 14:34,5.05,5.05,4.9,4.95,7950,516900,0
2021.10.01 14:35,4.95,4.95,4.9,4.9,1600,516900,0
2021.10.01 14:36,4.9,4.95,4.85,4.85,3400,513100,0
2021.10.01 14:37,4.85,4.9,4.85,4.85,1500,513100,0
2021.10.01 14:38,4.9,4.9,4.85,4.85,2650,513100,0
2021.10.01 14:39,4.9,4.9,4.8,4.8,7400,512000,0
2021.10.01 14:41,4.8,4.85,4.8,4.8,5450,512000,0
2021.10.01 14:42,4.85,4.85,4.85,4.85,1000,512000,0
2021.10.01 14:43,4.9,4.9,4.8,4.8,6100,503300,0
2021.10.01 14:44,4.8,4.85,4.8,4.85,8250,503300,0
2021.10.01 14:45,4.8,4.85,4.75,4.75,8750,503450,0
2021.10.01 14:46,4.75,4.75,4.7,4.7,10550,503450,0
2021.10.01 14:47,4.7,4.8,4.7,4.8,4950,503450,0
2021.10.01 14:48,4.8,4.8,4.7,4.7,9800,501400,0
2021.10.01 14:49,4.75,4.75,4.65,4.7,5000,501400,0
2021.10.01 14:50,4.7,4.7,4.55,4.6,18650,501400,0
2021.10.01 14:51,4.6,4.65,4.5,4.5,20600,492050,0
2021.10.01 14:52,4.55,4.6,4.55,4.55,14800,492050,0
2021.10.01 14:53,4.6,4.6,4.55,4.55,10450,492050,0
2021.10.01 14:54,4.55,4.7,4.55,4.7,9100,489700,0
2021.10.01 14:55,4.7,4.7,4.65,4.65,9300,489700,0
2021.10.01 14:56,4.7,4.8,4.65,4.8,8600,489700,0
2021.10.01 14:57,4.75,4.8,4.75,4.8,5850,477900,0
2021.10.01 14:58,4.8,4.9,4.8,4.85,6500,477900,0
2021.10.01 14:59,4.85,4.9,4.8,4.9,6450,477900,0
2021.10.01 15:00,4.9,5.15,4.9,5.15,18000,462200,0
2021.10.01 15:01,5.15,5.4,5.1,5.4,14350,462200,0
2021.10.01 15:02,5.4,5.45,5.2,5.3,10650,462200,0
2021.10.01 15:03,5.3,5.4,5.1,5.1,7800,455500,0
2021.10.01 15:04,5.1,5.15,4.95,4.95,8500,455500,0
2021.10.01 15:05,4.95,5.05,4.95,5.0,3200,455500,0
2021.10.01 15:06,5.0,5.05,4.8,4.8,3600,457150,0
2021.10.01 15:07,4.85,4.9,4.7,4.7,7300,457150,0
2021.10.01 15:08,4.7,4.7,4.5,4.55,16150,457150,0
2021.10.01 15:09,4.55,4.75,4.45,4.7,36900,476400,0
2021.10.01 15:10,4.75,4.85,4.65,4.75,22900,476400,0
2021.10.01 15:11,4.65,4.7,4.55,4.6,12250,476400,0
2021.10.01 15:12,4.6,4.65,4.4,4.4,15600,483100,0
2021.10.01 15:13,4.5,4.6,4.45,4.55,10500,483100,0
2021.10.01 15:14,4.55,4.6,4.5,4.6,6800,483100,0
2021.10.01 15:15,4.6,4.85,4.6,4.85,13550,479050,0
2021.10.01 15:16,4.8,4.9,4.75,4.8,31700,479050,0
2021.10.01 15:17,4.75,4.75,4.55,4.65,28700,479050,0
2021.10.01 15:18,4.65,4.65,4.55,4.6,14750,468350,0
2021.10.01 15:19,4.6,4.65,4.55,4.6,8750,468350,0
2021.10.01 15:20,4.55,4.7,4.55,4.7,21250,468350,0
2021.10.01 15:21,4.6,4.7,4.6,4.7,21400,484250,0
2021.10.01 15:22,4.65,4.75,4.5,4.5,27600,484250,0
2021.10.01 15:23,4.55,4.6,4.4,4.4,6950,484250,0
2021.10.01 15:24,4.35,4.55,4.35,4.5,10550,498600,0
2021.10.01 15:25,4.5,4.55,4.25,4.3,38550,498600,0
2021.10.01 15:26,4.35,4.4,4.2,4.3,12500,498600,0
2021.10.01 15:27,4.3,4.35,4.25,4.25,5400,493650,0
2021.10.01 15:28,4.35,4.5,4.35,4.5,10700,493650,0
2021.10.01 15:29,4.45,4.5,4.05,4.4,10700,493650,0
2021.10.04 09:15,4.65,5.0,4.15,4.25,14000,494750,0
2021.10.04 09:16,4.15,4.45,4.1,4.4,21400,494750,0
2021.10.04 09:17,4.45,4.55,4.4,4.5,50700,509450,0
2021.10.04 09:18,4.55,4.55,4.4,4.55,25850,509450,0
2021.10.04 09:19,4.45,4.55,4.45,4.5,14250,509450,0
2021.10.04 09:20,4.45,4.5,4.35,4.35,8050,533550,0
2021.10.04 09:21,4.45,4.45,4.25,4.35,25950,533550,0
2021.10.04 09:22,4.35,4.45,4.3,4.4,21800,533550,0
2021.10.04 09:23,4.4,4.45,4.25,4.3,17900,534150,0
2021.10.04 09:24,4.3,4.3,3.95,4.0,19200,534150,0
2021.10.04 09:25,4.0,4.05,3.95,3.95,12950,534150,0
2021.10.04 09:26,3.95,3.95,3.85,3.85,4800,523850,0
2021.10.04 09:27,3.85,3.85,3.7,3.75,11250,523850,0
2021.10.04 09:28,3.75,3.75,3.6,3.7,13850,523850,0
2021.10.04 09:29,3.65,3.7,3.65,3.65,9250,524600,0
2021.10.04 09:30,3.65,3.75,3.65,3.75,18700,524600,0
2021.10.04 09:31,3.7,3.85,3.7,3.85,19950,524600,0
2021.10.04 09:32,3.9,4.0,3.85,3.95,14100,536500,0
2021.10.04 09:33,3.95,3.95,3.85,3.85,15900,536500,0
2021.10.04 09:34,3.85,3.95,3.85,3.95,5850,536500,0
2021.10.04 09:35,3.9,3.95,3.85,3.85,12450,544650,0
2021.10.04 09:36,3.9,3.95,3.85,3.9,21000,544650,0
2021.10.04 09:37,3.9,4.0,3.9,4.0,6850,544650,0
2021.10.04 09:38,3.95,4.0,3.9,3.95,5700,548050,0
