Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 10:11,2.25,2.35,2.25,2.3,5700,176250,0
2021.10.01 10:12,2.3,2.3,2.3,2.3,2150,176250,0
2021.10.01 10:13,2.3,2.45,2.3,2.45,5500,176250,0
2021.10.01 10:14,2.4,2.4,2.35,2.35,3750,182650,0
2021.10.01 10:15,2.4,2.4,2.3,2.3,2100,182650,0
2021.10.01 10:16,2.3,2.35,2.3,2.35,4850,182650,0
2021.10.01 10:17,2.35,2.4,2.25,2.3,11750,186400,0
2021.10.01 10:18,2.3,2.3,2.3,2.3,2000,186400,0
2021.10.01 10:19,2.3,2.3,2.25,2.25,3250,186400,0
2021.10.01 10:20,2.25,2.25,2.25,2.25,3800,186950,0
2021.10.01 10:21,2.25,2.3,2.25,2.3,1900,186950,0
2021.10.01 10:22,2.3,2.3,2.2,2.2,300,186950,0
2021.10.01 10:23,2.2,2.25,2.15,2.25,300,187350,0
2021.10.01 10:24,2.25,2.25,2.15,2.2,1350,187350,0
2021.10.01 10:25,2.2,2.25,2.2,2.25,250,187350,0
2021.10.01 10:26,2.25,2.25,2.2,2.2,1900,186550,0
2021.10.01 10:27,2.2,2.25,2.2,2.2,950,186550,0
2021.10.01 10:28,2.25,2.25,2.25,2.25,300,186550,0
2021.10.01 10:29,2.25,2.25,2.2,2.2,1450,186550,0
2021.10.01 10:30,2.2,2.25,2.2,2.2,3050,186550,0
2021.10.01 10:31,2.2,2.25,2.15,2.15,3700,186550,0
2021.10.01 10:32,2.15,2.15,2.1,2.15,3150,189400,0
2021.10.01 10:33,2.15,2.15,2.1,2.1,1400,189400,0
2021.10.01 10:34,2.1,2.15,2.1,2.15,700,189400,0
2021.10.01 10:35,2.15,2.2,2.15,2.15,5250,191250,0
2021.10.01 10:36,2.2,2.3,2.15,2.3,4250,191250,0
2021.10.01 10:37,2.3,2.35,2.25,2.3,7700,191250,0
2021.10.01 10:38,2.25,2.25,2.25,2.25,1300,191000,0
2021.10.01 10:39,2.25,2.25,2.25,2.25,1050,191000,0
2021.10.01 10:40,2.25,2.25,2.25,2.25,150,191000,0
2021.10.01 10:41,2.25,2.25,2.25,2.25,600,191000,0
2021.10.01 10:44,2.2,2.2,2.2,2.2,1800,188050,0
2021.10.01 10:45,2.2,2.2,2.2,2.2,600,188050,0
2021.10.01 10:46,2.2,2.2,2.2,2.2,1750,188050,0
2021.10.01 10:47,2.15,2.2,2.15,2.2,100,187200,0
2021.10.01 10:48,2.2,2.2,2.15,2.15,1350,187200,0
2021.10.01 10:49,2.15,2.2,2.05,2.05,1450,187200,0
2021.10.01 10:50,2.05,2.15,2.05,2.1,3600,188250,0
2021.10.01 10:51,2.15,2.15,2.1,2.1,2150,188250,0
2021.10.01 10:52,2.15,2.15,2.1,2.15,1050,188250,0
2021.10.01 10:53,2.1,2.15,2.05,2.05,1350,188100,0
2021.10.01 10:55,2.1,2.1,2.1,2.1,250,188100,0
2021.10.01 10:56,2.1,2.1,2.1,2.1,100,188100,0
2021.10.01 10:58,2.1,2.1,2.05,2.05,100,188450,0
2021.10.01 10:59,2.05,2.05,2.05,2.05,250,188450,0
2021.10.01 11:00,2.05,2.05,2.05,2.05,50,188550,0
2021.10.01 11:01,2.1,2.1,2.1,2.1,350,188550,0
2021.10.01 11:02,2.05,2.1,2.05,2.05,2150,189350,0
2021.10.01 11:04,2.05,2.1,2.0,2.0,2600,189350,0
2021.10.01 11:05,2.0,2.0,1.95,1.95,550,188800,0
2021.10.01 11:06,2.0,2.0,2.0,2.0,100,188800,0
2021.10.01 11:07,1.95,2.0,1.95,2.0,300,188800,0
2021.10.01 11:08,2.0,2.05,2.0,2.0,3250,188750,0
2021.10.01 11:09,2.0,2.05,2.0,2.05,200,188750,0
2021.10.01 11:10,2.05,2.05,2.05,2.05,50,188750,0
2021.10.01 11:11,2.0,2.0,2.0,2.0,350,188750,0
2021.10.01 11:14,2.0,2.0,2.0,2.0,150,188750,0
2021.10.01 11:15,2.0,2.05,2.0,2.05,350,188700,0
2021.10.01 11:16,2.05,2.05,1.95,1.95,2500,188700,0
2021.10.01 11:17,2.05,2.05,2.05,2.05,250,188700,0
2021.10.01 11:18,2.05,2.1,2.05,2.05,750,190050,0
2021.10.01 11:19,2.05,2.05,2.0,2.0,1100,188800,0
2021.10.01 11:21,2.0,2.0,2.0,2.0,100,188800,0
2021.10.01 11:23,2.0,2.0,2.0,2.0,1250,188800,0
2021.10.01 11:24,2.0,2.1,2.0,2.1,1050,188700,0
2021.10.01 11:25,2.1,2.1,2.1,2.1,950,188700,0
2021.10.01 11:26,2.1,2.15,2.05,2.05,2200,188700,0
2021.10.01 11:27,2.05,2.05,2.0,2.05,350,189200,0
2021.10.01 11:28,2.0,2.0,2.0,2.0,2050,189200,0
2021.10.01 11:29,2.05,2.05,2.05,2.05,50,189200,0
2021.10.01 11:30,2.05,2.05,2.05,2.05,300,189200,0
2021.10.01 11:31,2.05,2.1,2.05,2.1,1000,189200,0
2021.10.01 11:32,2.0,2.0,2.0,2.0,100,189200,0
2021.10.01 11:33,2.05,2.1,2.05,2.1,450,189150,0
2021.10.01 11:34,2.1,2.1,2.05,2.05,1500,189150,0
2021.10.01 11:36,2.1,2.1,2.1,2.1,1050,190150,0
2021.10.01 11:37,2.1,2.1,2.05,2.05,300,190150,0
2021.10.01 11:38,2.05,2.05,2.05,2.05,2250,190150,0
2021.10.01 11:40,2.05,2.05,2.0,2.0,150,189700,0
2021.10.01 11:42,2.05,2.05,2.05,2.05,1600,189800,0
2021.10.01 11:43,2.1,2.1,2.1,2.1,300,189800,0
2021.10.01 11:44,2.1,2.1,2.1,2.1,100,189800,0
2021.10.01 11:45,2.1,2.1,2.0,2.0,3000,190950,0
2021.10.01 11:46,2.0,2.05,2.0,2.05,300,190950,0
2021.10.01 11:47,2.0,2.0,2.0,2.0,200,190950,0
2021.10.01 11:48,2.05,2.05,2.05,2.05,200,192150,0
2021.10.01 11:49,2.05,2.05,2.05,2.05,350,192150,0
2021.10.01 11:50,2.05,2.05,2.05,2.05,1500,192150,0
2021.10.01 11:51,2.1,2.1,2.1,2.1,3600,193450,0
2021.10.01 11:52,2.1,2.1,2.1,2.1,850,193450,0
2021.10.01 11:53,2.1,2.1,2.05,2.1,1400,193450,0
2021.10.01 11:54,2.1,2.1,2.05,2.05,3300,197700,0
2021.10.01 11:55,2.05,2.05,1.95,2.0,6800,197700,0
2021.10.01 11:56,2.0,2.0,1.9,1.9,2150,195550,0
2021.10.01 11:57,1.9,1.9,1.85,1.85,1350,195550,0
2021.10.01 11:58,1.85,1.9,1.8,1.85,4600,195550,0
2021.10.01 11:59,1.85,1.9,1.85,1.85,15650,199350,0
2021.10.01 12:00,1.85,1.85,1.8,1.85,4650,199350,0
2021.10.01 12:01,1.85,1.85,1.75,1.75,7400,199350,0
2021.10.01 12:02,1.75,1.8,1.75,1.75,7300,196400,0
2021.10.01 12:03,1.8,1.85,1.8,1.85,3150,196400,0
2021.10.01 12:04,1.85,1.9,1.8,1.85,6800,196400,0
2021.10.01 12:05,1.85,1.85,1.85,1.85,250,186150,0
2021.10.01 12:06,1.85,1.85,1.85,1.85,1750,186150,0
2021.10.01 12:07,1.9,1.9,1.8,1.8,5600,186150,0
2021.10.01 12:08,1.8,1.8,1.8,1.8,2300,188050,0
2021.10.01 12:09,1.75,1.8,1.75,1.8,7500,188050,0
2021.10.01 12:10,1.8,1.8,1.8,1.8,550,188050,0
2021.10.01 12:11,1.8,1.85,1.8,1.8,6850,186650,0
2021.10.01 12:12,1.8,1.8,1.8,1.8,1100,186650,0
2021.10.01 12:13,1.8,1.85,1.8,1.8,1450,186650,0
2021.10.01 12:14,1.85,1.85,1.8,1.85,400,186650,0
2021.10.01 12:15,1.8,1.85,1.8,1.8,1000,185500,0
2021.10.01 12:17,1.8,1.8,1.75,1.8,3550,185500,0
2021.10.01 12:19,1.85,1.85,1.75,1.8,1250,184100,0
2021.10.01 12:20,1.75,1.75,1.75,1.75,2050,184100,0
2021.10.01 12:21,1.75,1.75,1.7,1.75,1300,183650,0
2021.10.01 12:22,1.75,1.75,1.75,1.75,200,183650,0
2021.10.01 12:23,1.75,1.8,1.75,1.8,2150,182650,0
2021.10.01 12:24,1.8,1.8,1.75,1.8,2200,182650,0
2021.10.01 12:25,1.75,1.75,1.75,1.75,450,182650,0
2021.10.01 12:26,1.75,1.75,1.75,1.75,350,182650,0
2021.10.01 12:27,1.75,1.75,1.75,1.75,500,180300,0
2021.10.01 12:29,1.7,1.7,1.7,1.7,100,180300,0
2021.10.01 12:30,1.75,1.75,1.75,1.75,1600,180300,0
2021.10.01 12:31,1.75,1.75,1.7,1.75,2000,180300,0
2021.10.01 12:32,1.75,1.75,1.75,1.75,100,180300,0
2021.10.01 12:33,1.75,1.75,1.7,1.7,2300,181600,0
2021.10.01 12:34,1.75,1.75,1.75,1.75,350,181600,0
2021.10.01 12:35,1.75,1.8,1.75,1.8,1450,181600,0
2021.10.01 12:36,1.8,1.8,1.8,1.8,450,179850,0
2021.10.01 12:37,1.75,1.8,1.75,1.8,500,179850,0
2021.10.01 12:38,1.8,1.8,1.8,1.8,650,179850,0
2021.10.01 12:40,1.8,1.8,1.8,1.8,1100,179250,0
2021.10.01 12:42,1.85,1.85,1.85,1.85,50,179250,0
2021.10.01 12:43,1.85,1.85,1.85,1.85,300,178500,0
2021.10.01 12:45,1.85,1.85,1.85,1.85,1000,178500,0
2021.10.01 12:46,1.8,1.8,1.8,1.8,1800,178500,0
2021.10.01 12:47,1.75,1.8,1.75,1.8,1200,178500,0
2021.10.01 12:48,1.75,1.75,1.75,1.75,100,179500,0
2021.10.01 12:50,1.8,1.8,1.8,1.8,1300,179500,0
2021.10.01 12:51,1.8,1.8,1.75,1.8,2300,179300,0
2021.10.01 12:52,1.8,1.8,1.8,1.8,350,179300,0
2021.10.01 12:54,1.8,1.8,1.75,1.75,400,178800,0
2021.10.01 12:56,1.75,1.75,1.75,1.75,450,178800,0
2021.10.01 12:57,1.75,1.75,1.75,1.75,1750,179100,0
2021.10.01 12:58,1.75,1.75,1.75,1.75,100,179100,0
2021.10.01 12:59,1.75,1.75,1.7,1.7,1850,179100,0
2021.10.01 13:02,1.75,1.75,1.7,1.75,1550,179100,0
2021.10.01 13:03,1.75,1.8,1.75,1.8,400,179100,0
2021.10.01 13:04,1.8,1.8,1.8,1.8,150,179100,0
2021.10.01 13:05,1.75,1.75,1.75,1.75,150,179100,0
2021.10.01 13:06,1.75,1.75,1.75,1.75,800,179000,0
2021.10.01 13:07,1.75,1.75,1.75,1.75,50,179000,0
2021.10.01 13:08,1.75,1.75,1.75,1.75,500,179000,0
2021.10.01 13:09,1.75,1.75,1.75,1.75,100,179450,0
2021.10.01 13:10,1.7,1.75,1.7,1.75,1050,179450,0
2021.10.01 13:11,1.75,1.8,1.75,1.8,3100,179450,0
2021.10.01 13:12,1.85,1.85,1.85,1.85,1100,179450,0
2021.10.01 13:13,1.85,1.85,1.85,1.85,1800,178300,0
2021.10.01 13:14,1.9,1.9,1.85,1.9,150,178300,0
2021.10.01 13:15,1.85,1.85,1.8,1.85,3650,178100,0
2021.10.01 13:16,1.8,1.8,1.8,1.8,250,178100,0
2021.10.01 13:18,1.85,1.85,1.85,1.85,750,177600,0
2021.10.01 13:19,1.85,1.85,1.85,1.85,500,177600,0
2021.10.01 13:20,1.85,1.85,1.8,1.8,200,177600,0
2021.10.01 13:22,1.8,1.8,1.8,1.8,1250,175050,0
2021.10.01 13:24,1.8,1.8,1.8,1.8,50,175050,0
2021.10.01 13:25,1.75,1.75,1.75,1.75,1700,176150,0
2021.10.01 13:26,1.75,1.75,1.7,1.7,250,178050,0
2021.10.01 13:27,1.7,1.75,1.7,1.75,750,178050,0
2021.10.01 13:28,1.75,1.75,1.75,1.75,100,178050,0
2021.10.01 13:29,1.75,1.75,1.75,1.75,150,178050,0
2021.10.01 13:30,1.75,1.75,1.75,1.75,100,177400,0
2021.10.01 13:31,1.75,1.75,1.75,1.75,500,177400,0
2021.10.01 13:33,1.75,1.8,1.7,1.8,850,177900,0
2021.10.01 13:35,1.75,1.75,1.75,1.75,250,177900,0
2021.10.01 13:36,1.8,1.8,1.8,1.8,1000,177750,0
2021.10.01 13:38,1.75,1.75,1.75,1.75,50,177750,0
2021.10.01 13:39,1.8,1.8,1.75,1.75,2650,177750,0
2021.10.01 13:40,1.75,1.75,1.7,1.7,300,177750,0
2021.10.01 13:42,1.75,1.75,1.75,1.75,150,177650,0
2021.10.01 13:43,1.7,1.75,1.7,1.75,900,177650,0
2021.10.01 13:45,1.75,1.75,1.75,1.75,50,177300,0
2021.10.01 13:48,1.7,1.7,1.7,1.7,50,177300,0
2021.10.01 13:49,1.7,1.7,1.7,1.7,500,177300,0
2021.10.01 13:50,1.7,1.7,1.7,1.7,400,177300,0
2021.10.01 13:53,1.7,1.7,1.7,1.7,900,177250,0
2021.10.01 13:56,1.7,1.7,1.7,1.7,50,176350,0
2021.10.01 13:57,1.7,1.7,1.7,1.7,250,176350,0
2021.10.01 14:00,1.7,1.7,1.7,1.7,150,176100,0
2021.10.01 14:01,1.7,1.7,1.7,1.7,250,176100,0
2021.10.01 14:02,1.75,1.75,1.75,1.75,700,176100,0
2021.10.01 14:06,1.75,1.75,1.75,1.75,200,175450,0
2021.10.01 14:07,1.75,1.75,1.75,1.75,300,175450,0
2021.10.01 14:09,1.75,1.75,1.75,1.75,1100,175150,0
2021.10.01 14:10,1.75,1.8,1.75,1.8,2400,175150,0
2021.10.01 14:14,1.8,1.8,1.8,1.8,950,176400,0
2021.10.01 14:15,1.8,1.8,1.8,1.8,1800,175800,0
2021.10.01 14:16,1.8,1.8,1.8,1.8,100,175800,0
2021.10.01 14:18,1.75,1.8,1.75,1.8,700,174150,0
2021.10.01 14:19,1.8,1.8,1.8,1.8,400,174150,0
2021.10.01 14:23,1.8,1.8,1.8,1.8,100,173950,0
2021.10.01 14:24,1.75,1.75,1.75,1.75,3150,173850,0
2021.10.01 14:25,1.7,1.7,1.7,1.7,250,173850,0
2021.10.01 14:28,1.7,1.7,1.7,1.7,700,171800,0
2021.10.01 14:29,1.7,1.7,1.7,1.7,800,171800,0
2021.10.01 14:30,1.7,1.7,1.7,1.7,1550,171800,0
2021.10.01 14:31,1.65,1.75,1.65,1.7,1300,170150,0
2021.10.01 14:33,1.7,1.7,1.7,1.7,100,169850,0
2021.10.01 14:34,1.7,1.7,1.7,1.7,50,169850,0
2021.10.01 14:35,1.65,1.7,1.65,1.7,950,169850,0
2021.10.01 14:37,1.75,1.75,1.75,1.75,1100,169850,0
2021.10.01 14:40,1.7,1.7,1.7,1.7,1400,170650,0
2021.10.01 14:41,1.65,1.65,1.65,1.65,400,170650,0
2021.10.01 14:42,1.65,1.65,1.65,1.65,100,170650,0
2021.10.01 14:43,1.7,1.7,1.7,1.7,50,171150,0
2021.10.01 14:45,1.65,1.65,1.65,1.65,1000,171150,0
2021.10.01 14:46,1.65,1.65,1.65,1.65,1150,171150,0
2021.10.01 14:47,1.7,1.7,1.7,1.7,450,171150,0
2021.10.01 14:48,1.7,1.7,1.7,1.7,1050,170650,0
2021.10.01 14:49,1.65,1.7,1.65,1.7,650,170650,0
2021.10.01 14:50,1.65,1.65,1.65,1.65,650,170650,0
2021.10.01 14:51,1.65,1.65,1.65,1.65,200,169100,0
2021.10.01 14:52,1.7,1.7,1.7,1.7,1800,169100,0
2021.10.01 14:55,1.7,1.7,1.7,1.7,900,169450,0
2021.10.01 14:56,1.7,1.75,1.7,1.75,4150,169450,0
2021.10.01 14:58,1.75,1.75,1.75,1.75,1100,169950,0
2021.10.01 14:59,1.75,1.85,1.75,1.85,1550,169950,0
2021.10.01 15:00,1.85,1.85,1.8,1.8,5250,168750,0
2021.10.01 15:01,1.8,1.85,1.8,1.8,3500,168750,0
2021.10.01 15:02,1.8,1.9,1.8,1.9,1950,168750,0
2021.10.01 15:03,1.9,1.9,1.85,1.85,1200,170500,0
2021.10.01 15:04,1.85,1.9,1.85,1.9,5500,170500,0
2021.10.01 15:05,1.85,1.95,1.8,1.8,5700,170500,0
2021.10.01 15:06,1.75,1.9,1.75,1.9,4750,168950,0
2021.10.01 15:07,1.95,1.95,1.9,1.95,500,168950,0
2021.10.01 15:08,2.0,2.0,2.0,2.0,200,168950,0
2021.10.01 15:09,1.95,1.95,1.95,1.95,550,168950,0
2021.10.01 15:10,2.0,2.0,1.95,1.95,2500,168950,0
2021.10.01 15:11,2.0,2.0,1.9,1.9,3550,168950,0
2021.10.01 15:12,1.85,1.85,1.85,1.85,750,168950,0
2021.10.01 15:13,1.9,1.9,1.9,1.9,500,170350,0
2021.10.01 15:14,1.9,1.9,1.9,1.9,250,170350,0
2021.10.01 15:16,1.8,1.85,1.75,1.85,9300,169800,0
2021.10.01 15:18,1.8,1.85,1.75,1.85,900,168400,0
2021.10.01 15:19,1.85,1.9,1.85,1.9,1200,168400,0
2021.10.01 15:20,1.8,1.9,1.8,1.8,3300,168400,0
2021.10.01 15:21,1.8,1.85,1.8,1.8,3600,168250,0
2021.10.01 15:22,1.8,1.85,1.75,1.75,11400,168250,0
2021.10.01 15:23,1.75,1.75,1.75,1.75,3900,168250,0
2021.10.01 15:24,1.8,1.8,1.75,1.75,1300,168600,0
2021.10.01 15:25,1.75,1.8,1.75,1.8,1950,168600,0
2021.10.01 15:26,1.8,1.8,1.75,1.8,3050,168600,0
2021.10.01 15:27,1.75,1.75,1.75,1.75,800,168600,0
2021.10.01 15:28,1.75,1.75,1.7,1.7,2100,168000,0
2021.10.01 15:29,1.7,1.7,1.65,1.7,6600,168000,0
2021.10.04 09:15,1.65,1.9,1.65,1.8,3250,166600,0
2021.10.04 09:16,1.85,2.25,1.85,1.85,27650,166600,0
2021.10.04 09:17,1.85,2.0,1.85,1.85,4850,180200,0
2021.10.04 09:18,1.85,1.85,1.8,1.8,300,180200,0
2021.10.04 09:19,1.8,2.0,1.8,1.95,8300,180200,0
2021.10.04 09:20,2.0,2.35,1.95,1.95,74050,199100,0
2021.10.04 09:21,1.95,2.1,1.95,1.95,15500,199100,0
2021.10.04 09:22,1.9,1.95,1.9,1.95,500,199100,0
2021.10.04 09:23,1.9,1.95,1.9,1.9,5100,220400,0
2021.10.04 09:24,1.85,1.9,1.85,1.85,2950,220400,0
2021.10.04 09:25,1.8,1.8,1.8,1.8,4000,220400,0
2021.10.04 09:26,1.75,1.8,1.75,1.75,2900,218700,0
2021.10.04 09:27,1.75,1.75,1.75,1.75,5250,218700,0
2021.10.04 09:29,1.7,1.75,1.7,1.75,650,221100,0
2021.10.04 09:30,1.7,1.7,1.7,1.7,2000,221100,0
2021.10.04 09:31,1.7,1.75,1.7,1.75,2700,221100,0
2021.10.04 09:32,1.7,1.7,1.65,1.65,700,222550,0
2021.10.04 09:33,1.65,1.7,1.65,1.7,2350,222550,0
2021.10.04 09:34,1.7,1.7,1.7,1.7,26050,222550,0
2021.10.04 09:35,1.7,1.7,1.7,1.7,1000,201350,0
2021.10.04 09:36,1.7,2.1,1.65,2.0,19850,201350,0
2021.10.04 09:37,2.05,2.05,1.8,1.8,15300,201350,0
2021.10.04 09:38,1.8,1.8,1.8,1.8,11150,180950,0
2021.10.04 09:39,1.8,1.8,1.7,1.75,10350,180950,0
2021.10.04 09:40,1.75,1.75,1.75,1.75,6300,180950,0
2021.10.04 09:41,1.75,1.8,1.75,1.75,2200,178350,0
2021.10.04 09:42,1.75,1.8,1.75,1.8,700,178350,0
2021.10.04 09:43,1.75,1.75,1.65,1.65,7000,178350,0
2021.10.04 09:44,1.65,1.65,1.6,1.6,4600,178800,0
2021.10.04 09:45,1.6,1.6,1.55,1.55,7700,178800,0
2021.10.04 09:46,1.55,1.6,1.55,1.55,6700,178800,0
2021.10.04 09:47,1.5,1.55,1.5,1.55,7000,179650,0
2021.10.04 09:48,1.5,1.55,1.5,1.5,4950,179650,0
2021.10.04 09:49,1.5,1.55,1.5,1.55,4200,179650,0
2021.10.04 09:50,1.55,1.55,1.5,1.5,7100,179050,0
2021.10.04 09:51,1.5,1.55,1.45,1.55,3000,179050,0
2021.10.04 09:52,1.55,1.55,1.5,1.55,1600,179050,0
2021.10.04 09:53,1.6,1.6,1.6,1.6,400,179650,0
2021.10.04 09:54,1.6,1.6,1.6,1.6,100,179650,0
2021.10.04 09:55,1.6,1.6,1.6,1.6,50,179650,0
2021.10.04 09:57,1.6,1.6,1.55,1.55,3150,179800,0
2021.10.04 09:58,1.6,1.6,1.6,1.6,150,179800,0
2021.10.04 09:59,1.6,1.6,1.6,1.6,4450,178050,0
2021.10.04 10:00,1.6,1.6,1.6,1.6,50,178050,0
2021.10.04 10:01,1.6,1.6,1.6,1.6,50,178050,0
2021.10.04 10:02,1.65,1.65,1.65,1.65,1900,177950,0
2021.10.04 10:03,1.65,1.65,1.65,1.65,1800,177950,0
2021.10.04 10:05,1.65,1.65,1.65,1.65,2450,177050,0
2021.10.04 10:08,1.6,1.6,1.6,1.6,100,177050,0
2021.10.04 10:10,1.6,1.6,1.6,1.6,100,178000,0
2021.10.04 10:11,1.6,1.6,1.55,1.55,4300,177750,0
2021.10.04 10:12,1.55,1.55,1.55,1.55,2300,177750,0
2021.10.04 10:13,1.55,1.6,1.55,1.6,2350,177750,0
2021.10.04 10:14,1.55,1.55,1.5,1.55,2400,176400,0
2021.10.04 10:16,1.55,1.55,1.55,1.55,1900,176400,0
2021.10.04 10:17,1.5,1.5,1.5,1.5,1100,176400,0
2021.10.04 10:20,1.55,1.55,1.55,1.55,3250,170300,0
2021.10.04 10:21,1.55,1.55,1.55,1.55,3500,170300,0
2021.10.04 10:22,1.5,1.5,1.5,1.5,800,170300,0
2021.10.04 10:23,1.55,1.55,1.55,1.55,3850,170350,0
2021.10.04 10:24,1.55,1.55,1.55,1.55,450,170350,0
2021.10.04 10:25,1.55,1.55,1.55,1.55,2250,170350,0
2021.10.04 10:26,1.5,1.55,1.45,1.45,5500,171250,0
2021.10.04 10:27,1.45,1.45,1.45,1.45,950,171250,0
2021.10.04 10:28,1.45,1.45,1.45,1.45,2800,171250,0
2021.10.04 10:29,1.4,1.4,1.4,1.4,3300,173150,0
2021.10.04 10:30,1.3,1.3,1.3,1.3,300,173150,0
2021.10.04 10:31,1.35,1.4,1.3,1.4,6400,173150,0
2021.10.04 10:32,1.35,1.4,1.35,1.4,1500,170350,0
2021.10.04 10:34,1.4,1.4,1.4,1.4,100,170350,0
2021.10.04 10:36,1.4,1.4,1.4,1.4,100,168950,0
2021.10.04 10:37,1.45,1.45,1.4,1.4,950,168950,0
2021.10.04 10:38,1.4,1.4,1.4,1.4,1700,168200,0
2021.10.04 10:40,1.4,1.4,1.4,1.4,50,168200,0
2021.10.04 10:41,1.4,1.4,1.4,1.4,650,167900,0
2021.10.04 10:42,1.4,1.4,1.35,1.4,4600,167900,0
2021.10.04 10:43,1.35,1.45,1.35,1.45,4850,167900,0
2021.10.04 10:44,1.35,1.35,1.35,1.35,300,164950,0
2021.10.04 10:47,1.4,1.4,1.4,1.4,150,164950,0
2021.10.04 10:49,1.4,1.4,1.4,1.4,250,165050,0
2021.10.04 10:51,1.4,1.4,1.35,1.35,4600,165050,0
2021.10.04 10:54,1.35,1.35,1.35,1.35,1000,161250,0
2021.10.04 10:55,1.35,1.35,1.35,1.35,2500,161250,0
2021.10.04 10:56,1.4,1.4,1.4,1.4,1050,160650,0
2021.10.04 10:58,1.35,1.35,1.35,1.35,3400,160650,0
2021.10.04 10:59,1.4,1.4,1.4,1.4,50,160650,0
2021.10.04 11:03,1.4,1.4,1.4,1.4,450,160350,0
2021.10.04 11:04,1.4,1.4,1.4,1.4,800,160350,0
2021.10.04 11:06,1.35,1.35,1.35,1.35,200,159600,0
2021.10.04 11:07,1.35,1.35,1.35,1.35,2000,159600,0
