Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 14:52,95.3,95.75,94.1,94.8,75350,3304450,0
2021.10.01 14:53,94.9,96.0,94.4,94.65,108150,3304450,0
2021.10.01 14:54,94.6,97.0,94.5,96.8,104700,3322300,0
2021.10.01 14:55,96.7,98.1,96.5,97.75,152800,3322300,0
2021.10.01 14:56,97.95,100.35,97.15,99.55,183000,3322300,0
2021.10.01 14:57,98.95,100.85,98.0,100.55,147600,3289500,0
2021.10.01 14:58,100.9,101.45,100.0,100.75,126250,3289500,0
2021.10.01 14:59,100.9,101.3,98.45,101.0,134750,3289500,0
2021.10.01 15:00,100.85,107.45,100.85,105.5,453550,3211300,0
2021.10.01 15:01,105.4,110.25,105.4,109.95,358300,3211300,0
2021.10.01 15:02,110.4,111.95,107.65,110.6,306500,3211300,0
2021.10.01 15:03,110.55,111.0,107.15,108.1,215250,3118450,0
2021.10.01 15:04,108.65,111.75,108.4,111.0,196400,3118450,0
2021.10.01 15:05,110.8,111.7,107.75,107.75,212500,3118450,0
2021.10.01 15:06,107.9,108.8,104.4,108.8,221150,3074300,0
2021.10.01 15:07,109.0,109.35,106.2,106.55,112150,3074300,0
2021.10.01 15:08,106.75,107.95,102.9,103.5,130650,3074300,0
2021.10.01 15:09,103.6,105.0,101.1,105.0,194300,3065050,0
2021.10.01 15:10,105.6,105.6,99.5,101.3,199350,3065050,0
2021.10.01 15:11,101.5,102.0,97.05,97.1,212000,3065050,0
2021.10.01 15:12,97.75,100.05,97.2,98.2,182100,3048900,0
2021.10.01 15:13,98.4,99.6,97.1,97.2,154650,3048900,0
2021.10.01 15:14,97.3,97.65,94.6,95.6,308800,3048900,0
2021.10.01 15:15,95.5,96.9,94.65,96.3,189850,2967100,0
2021.10.01 15:16,96.35,96.85,93.35,93.35,127900,2967100,0
2021.10.01 15:17,93.3,93.75,89.55,90.0,227850,2967100,0
2021.10.01 15:18,90.0,92.25,90.0,91.9,136600,2937000,0
2021.10.01 15:19,91.8,92.4,90.5,90.5,112600,2937000,0
2021.10.01 15:20,90.25,93.25,90.25,93.2,125600,2937000,0
2021.10.01 15:21,92.85,93.65,91.1,92.45,142500,2932650,0
2021.10.01 15:22,92.25,92.45,90.7,91.0,94950,2932650,0
2021.10.01 15:23,91.0,92.0,91.0,91.7,96550,2932650,0
2021.10.01 15:24,91.8,92.0,89.0,89.2,143500,2920950,0
2021.10.01 15:25,88.75,89.9,85.55,85.55,329950,2920950,0
2021.10.01 15:26,85.35,89.75,85.0,89.75,145300,2920950,0
2021.10.01 15:27,89.8,91.35,89.8,91.3,96100,2821450,0
2021.10.01 15:28,91.0,92.0,90.75,91.0,112200,2821450,0
2021.10.01 15:29,90.95,92.0,90.2,92.0,131550,2821450,0
2021.10.04 09:15,112.0,114.2,99.65,111.35,888350,2783700,0
2021.10.04 09:16,111.95,119.5,111.15,119.5,757500,2783700,0
2021.10.04 09:17,119.6,121.35,113.4,119.2,671650,2951350,0
2021.10.04 09:18,119.25,120.15,116.0,119.65,517500,2951350,0
2021.10.04 09:19,119.7,121.6,116.9,118.4,375750,2951350,0
2021.10.04 09:20,119.35,122.75,118.4,119.35,375350,3129800,0
2021.10.04 09:21,120.0,120.0,115.05,118.95,296800,3129800,0
2021.10.04 09:22,118.75,121.75,118.05,120.4,241650,3129800,0
2021.10.04 09:23,120.6,122.0,119.35,119.35,192000,3227550,0
2021.10.04 09:24,119.75,119.75,115.8,118.25,207650,3227550,0
2021.10.04 09:25,118.2,119.0,116.7,116.7,168150,3227550,0
2021.10.04 09:26,116.55,118.05,115.7,116.05,151600,3286950,0
