Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 10:04,37.55,38.1,36.0,36.45,5450,178250,0
2021.10.01 10:05,36.3,36.3,33.95,33.95,9350,180550,0
2021.10.01 10:06,33.9,35.55,33.5,35.3,4900,180550,0
2021.10.01 10:07,35.5,37.3,34.65,36.95,3300,180550,0
2021.10.01 10:08,36.85,37.2,35.9,37.15,2400,183300,0
2021.10.01 10:09,37.2,37.2,35.85,36.45,3600,183300,0
2021.10.01 10:10,36.45,36.95,34.7,34.95,3750,183300,0
2021.10.01 10:11,34.95,36.1,34.9,35.15,8450,189200,0
2021.10.01 10:12,35.15,36.5,34.8,36.5,4650,189200,0
2021.10.01 10:13,36.45,37.75,36.1,36.95,3850,189200,0
2021.10.01 10:14,36.95,37.7,35.65,36.95,5500,190450,0
2021.10.01 10:15,36.95,36.95,35.45,35.5,7650,190450,0
2021.10.01 10:16,35.2,35.3,33.75,33.75,3150,190450,0
2021.10.01 10:17,33.65,33.65,30.55,31.5,8450,190100,0
2021.10.01 10:18,31.6,31.95,31.2,31.2,2550,190100,0
2021.10.01 10:19,31.3,31.3,30.2,31.15,7750,190100,0
2021.10.01 10:20,30.9,30.9,29.65,30.9,6000,191350,0
2021.10.01 10:21,31.1,31.85,30.6,30.6,7200,191350,0
2021.10.01 10:22,30.45,30.45,28.35,28.95,7900,191350,0
2021.10.01 10:23,28.95,29.6,28.65,28.65,3450,194750,0
2021.10.01 10:24,28.65,28.8,27.95,28.55,9450,194750,0
2021.10.01 10:25,28.35,30.1,28.25,30.1,6750,194750,0
2021.10.01 10:26,30.1,30.25,29.4,29.4,1400,202500,0
2021.10.01 10:27,29.1,30.25,28.55,30.15,4850,202500,0
2021.10.01 10:28,30.25,30.95,30.2,30.4,3250,202500,0
2021.10.01 10:29,30.4,30.4,29.0,29.8,4000,204550,0
2021.10.01 10:30,29.8,30.45,29.45,29.95,4400,204550,0
2021.10.01 10:31,29.85,30.9,29.75,30.65,7250,204550,0
2021.10.01 10:32,30.5,31.0,30.5,30.7,2250,204500,0
2021.10.01 10:33,30.9,31.35,30.35,30.35,3900,204500,0
2021.10.01 10:34,30.55,31.2,29.8,31.15,4550,204500,0
2021.10.01 10:35,31.3,32.25,31.3,32.25,9100,212000,0
2021.10.01 10:36,32.1,32.45,31.0,32.45,4600,212000,0
2021.10.01 10:37,32.5,33.35,32.0,32.0,2450,212000,0
2021.10.01 10:38,31.85,31.95,30.4,30.4,5400,212700,0
2021.10.01 10:39,30.4,30.45,28.65,29.5,5850,212700,0
2021.10.01 10:40,29.5,30.05,28.6,29.4,3850,212700,0
2021.10.01 10:41,29.1,29.9,29.1,29.2,6350,214200,0
2021.10.01 10:42,29.2,30.25,28.8,30.1,3600,214200,0
2021.10.01 10:43,30.1,30.1,28.8,29.05,3650,214200,0
2021.10.01 10:44,29.05,29.05,28.3,28.55,3650,214100,0
2021.10.01 10:45,29.0,29.15,28.7,28.7,4550,214100,0
2021.10.01 10:46,28.95,29.0,25.55,25.9,17900,214100,0
2021.10.01 10:47,26.0,26.55,25.65,26.4,15700,213300,0
2021.10.01 10:48,26.25,26.45,25.9,26.35,13750,213300,0
2021.10.01 10:49,26.35,26.65,24.85,24.85,7850,213300,0
2021.10.01 10:50,24.95,26.2,24.55,26.1,12950,222000,0
2021.10.01 10:51,26.25,26.45,25.8,26.2,6200,222000,0
2021.10.01 10:52,26.1,26.3,25.45,26.2,2850,222000,0
2021.10.01 10:53,26.2,26.55,25.9,26.15,2950,222700,0
2021.10.01 10:54,26.3,26.35,25.5,25.65,2350,222700,0
2021.10.01 10:55,25.65,26.2,25.5,25.8,1250,222700,0
2021.10.01 10:56,25.8,25.8,25.0,25.05,2250,217700,0
2021.10.01 10:57,24.95,25.75,24.95,25.65,4200,217700,0
2021.10.01 10:58,25.4,25.4,24.25,24.4,5600,217700,0
2021.10.01 10:59,24.4,25.3,24.4,24.4,8400,216750,0
2021.10.01 11:00,24.4,24.45,23.65,24.15,6000,216750,0
2021.10.01 11:01,24.0,24.0,23.45,23.75,11100,216750,0
2021.10.01 11:02,23.85,24.8,23.6,24.8,11450,216000,0
2021.10.01 11:03,24.55,25.85,24.35,25.85,4600,216000,0
2021.10.01 11:04,25.85,25.95,25.05,25.35,6800,216000,0
2021.10.01 11:05,25.35,25.55,25.15,25.55,1700,215700,0
2021.10.01 11:06,25.55,26.4,25.5,25.75,700,215700,0
2021.10.01 11:07,25.75,26.6,25.5,26.2,850,215700,0
2021.10.01 11:08,26.2,27.2,26.2,26.95,5200,214800,0
2021.10.01 11:09,27.1,28.1,27.05,27.9,5650,214800,0
2021.10.01 11:10,27.9,28.1,27.3,27.5,2100,214800,0
2021.10.01 11:11,27.5,28.3,27.45,27.5,4650,214550,0
2021.10.01 11:12,27.5,27.85,27.25,27.25,3150,214550,0
2021.10.01 11:13,27.25,27.45,25.7,26.0,3250,214550,0
2021.10.01 11:14,26.25,26.4,25.9,26.4,1700,213400,0
2021.10.01 11:15,26.15,27.8,26.15,27.65,1350,213400,0
2021.10.01 11:16,27.6,27.8,26.6,26.65,3000,213400,0
2021.10.01 11:17,26.55,27.0,26.1,27.0,3200,214050,0
2021.10.01 11:18,27.0,27.1,26.45,26.65,2300,214050,0
2021.10.01 11:19,26.65,27.8,26.65,27.2,4000,214050,0
2021.10.01 11:20,27.2,27.9,26.65,26.65,4200,216100,0
2021.10.01 11:21,26.65,26.65,25.55,25.9,5000,216100,0
2021.10.01 11:22,26.1,26.5,25.9,26.25,2600,216100,0
2021.10.01 11:23,26.25,27.15,26.25,26.5,3700,216700,0
2021.10.01 11:24,26.3,28.25,26.3,27.95,6150,216700,0
2021.10.01 11:25,28.0,28.45,27.3,28.4,2800,216700,0
2021.10.01 11:26,28.4,30.4,28.4,30.25,14100,216450,0
2021.10.01 11:27,30.3,30.35,28.85,29.15,10200,216450,0
2021.10.01 11:28,29.1,29.1,28.15,28.75,2950,216450,0
2021.10.01 11:29,28.7,28.7,27.9,28.4,1550,218950,0
2021.10.01 11:30,28.4,28.4,27.35,27.45,6800,218950,0
2021.10.01 11:31,27.3,27.4,26.2,26.4,2500,218950,0
2021.10.01 11:32,25.95,26.25,25.65,25.9,7300,217700,0
2021.10.01 11:33,25.7,26.5,25.7,26.45,1900,217700,0
2021.10.01 11:34,26.45,27.85,26.25,27.65,4450,217700,0
2021.10.01 11:35,27.7,27.9,26.7,27.9,950,216000,0
2021.10.01 11:36,27.9,29.1,27.9,29.1,2350,216000,0
2021.10.01 11:37,29.1,29.15,26.3,26.3,6500,216000,0
2021.10.01 11:38,26.3,27.15,26.1,26.9,2150,217150,0
2021.10.01 11:39,27.15,27.55,26.75,27.0,2200,217150,0
2021.10.01 11:40,27.0,27.85,26.9,27.4,2650,217150,0
2021.10.01 11:41,27.45,27.85,27.35,27.85,1750,218850,0
2021.10.01 11:42,27.85,28.8,27.85,28.8,1250,218850,0
2021.10.01 11:43,28.55,28.55,27.6,28.0,6350,218850,0
2021.10.01 11:44,28.0,28.8,27.65,28.8,2950,221950,0
2021.10.01 11:45,29.0,29.3,28.7,29.05,3050,221950,0
2021.10.01 11:46,28.95,29.3,28.6,29.1,3950,221950,0
2021.10.01 11:47,29.1,29.65,28.8,29.65,5100,222250,0
2021.10.01 11:48,30.25,30.5,29.65,30.1,12400,222250,0
2021.10.01 11:49,30.2,31.5,30.2,31.2,8050,222250,0
2021.10.01 11:50,31.05,32.65,31.0,32.3,8900,228450,0
2021.10.01 11:51,32.3,32.85,31.3,32.55,6950,228450,0
2021.10.01 11:52,32.45,32.5,31.3,31.75,6900,228450,0
2021.10.01 11:53,31.9,33.15,31.9,32.95,12500,230350,0
2021.10.01 11:54,33.2,33.8,32.55,32.75,5400,230350,0
2021.10.01 11:55,32.75,32.75,31.45,32.05,4550,230350,0
2021.10.01 11:56,32.05,32.9,32.05,32.3,5550,231350,0
2021.10.01 11:57,32.35,32.35,31.85,32.3,4900,231350,0
2021.10.01 11:58,32.4,32.8,31.15,31.25,6000,231350,0
2021.10.01 11:59,31.3,31.75,29.85,31.75,6400,235100,0
2021.10.01 12:00,31.75,32.85,31.75,32.55,5500,235100,0
2021.10.01 12:01,32.75,33.25,32.55,33.25,3900,235100,0
2021.10.01 12:02,33.3,34.8,32.9,34.8,5650,235450,0
2021.10.01 12:03,34.9,35.2,34.25,34.85,10250,235450,0
2021.10.01 12:04,34.85,34.85,33.3,33.55,16350,235450,0
2021.10.01 12:05,33.55,35.1,33.5,34.2,2650,230550,0
2021.10.01 12:06,34.1,35.9,34.1,35.4,8400,230550,0
2021.10.01 12:07,35.25,35.35,31.15,32.0,10200,230550,0
2021.10.01 12:08,32.0,34.25,32.0,33.65,4500,233250,0
2021.10.01 12:09,33.7,33.7,31.45,31.45,5200,233250,0
2021.10.01 12:10,31.5,32.6,31.5,32.2,3350,233250,0
2021.10.01 12:11,32.2,33.3,32.2,32.2,5800,237800,0
2021.10.01 12:12,32.0,32.1,31.25,31.25,3800,237800,0
2021.10.01 12:13,31.3,32.55,31.3,32.55,5850,237800,0
2021.10.01 12:14,32.65,33.5,32.4,33.0,8800,237650,0
2021.10.01 12:15,33.0,34.8,33.0,34.0,7650,237650,0
2021.10.01 12:16,34.0,34.0,32.65,33.15,8550,237650,0
2021.10.01 12:17,33.15,33.3,32.15,32.65,13250,237650,0
2021.10.01 12:18,32.35,32.7,32.0,32.5,3250,239450,0
2021.10.01 12:19,32.5,32.5,31.0,32.05,7000,239450,0
2021.10.01 12:20,31.8,31.8,29.5,30.25,8350,239450,0
2021.10.01 12:21,30.35,31.6,30.35,30.9,2950,239950,0
2021.10.01 12:22,30.9,31.05,30.4,31.0,3000,239950,0
2021.10.01 12:23,31.0,31.35,30.65,30.9,3600,235350,0
2021.10.01 12:24,30.9,33.1,30.75,32.75,5700,235350,0
2021.10.01 12:25,32.8,33.9,32.8,32.9,4700,235350,0
2021.10.01 12:26,32.95,33.35,32.3,32.7,2800,235350,0
2021.10.01 12:27,33.15,34.25,32.95,34.25,1750,236600,0
2021.10.01 12:28,34.2,34.2,31.45,31.75,2900,236600,0
2021.10.01 12:29,31.75,31.75,30.25,31.05,5300,236600,0
2021.10.01 12:30,30.55,32.45,30.5,32.15,2550,236350,0
2021.10.01 12:31,31.35,31.4,29.7,30.05,5650,236350,0
2021.10.01 12:32,30.35,31.05,29.85,30.45,1950,236350,0
2021.10.01 12:33,30.4,32.0,30.35,31.85,4250,234850,0
2021.10.01 12:34,31.95,32.9,31.75,31.85,4500,234850,0
2021.10.01 12:35,31.45,33.55,31.45,33.5,3100,234850,0
2021.10.01 12:36,33.5,33.9,33.15,33.4,3200,238500,0
2021.10.01 12:37,33.65,33.65,31.95,32.6,4700,238500,0
2021.10.01 12:38,32.35,33.0,31.9,33.0,4900,236600,0
2021.10.01 12:39,33.0,33.3,32.65,33.25,6000,236600,0
2021.10.01 12:40,33.4,33.95,33.2,33.3,1800,236600,0
2021.10.01 12:41,33.3,34.7,32.45,34.45,7000,236600,0
2021.10.01 12:42,34.45,34.8,33.3,33.3,3600,233100,0
2021.10.01 12:43,33.2,33.6,32.1,32.5,4400,233100,0
2021.10.01 12:44,33.05,33.3,32.5,32.5,4250,233100,0
2021.10.01 12:45,32.9,33.4,32.35,33.4,2150,232350,0
2021.10.01 12:46,33.4,33.4,31.65,32.85,2450,232350,0
2021.10.01 12:47,32.85,34.0,32.55,33.85,4650,232350,0
2021.10.01 12:48,33.55,33.95,31.65,31.65,4850,232400,0
2021.10.01 12:49,31.8,32.1,31.3,31.95,3500,232400,0
2021.10.01 12:50,31.95,33.0,31.95,32.25,4300,232400,0
2021.10.01 12:51,32.25,32.75,30.2,31.5,5200,232850,0
2021.10.01 12:52,31.5,32.1,30.8,30.8,3800,232850,0
2021.10.01 12:53,30.8,31.3,30.25,30.85,3200,232850,0
2021.10.01 12:54,30.85,31.4,30.2,30.75,2400,235800,0
2021.10.01 12:55,30.2,30.6,29.85,30.45,4100,235800,0
2021.10.01 12:56,30.45,30.75,28.25,29.1,7500,235800,0
2021.10.01 12:57,29.0,29.25,27.85,28.1,2600,233850,0
2021.10.01 12:58,28.0,29.3,27.95,28.4,3400,233850,0
2021.10.01 12:59,28.25,28.55,27.8,28.4,3450,233850,0
2021.10.01 13:00,28.25,28.6,27.6,27.85,1850,231950,0
2021.10.01 13:01,27.75,27.75,26.7,27.05,8600,231950,0
2021.10.01 13:02,27.3,28.25,27.3,28.2,3550,231950,0
2021.10.01 13:03,28.3,29.1,28.3,28.8,2300,233150,0
2021.10.01 13:04,29.25,29.55,28.8,28.9,2550,233150,0
2021.10.01 13:05,28.9,29.4,28.5,28.5,1900,233150,0
2021.10.01 13:06,28.75,28.75,27.85,28.0,3250,232950,0
2021.10.01 13:07,28.1,28.65,27.85,28.6,1800,232950,0
2021.10.01 13:08,28.6,29.5,28.55,29.35,4200,232950,0
2021.10.01 13:09,29.35,29.35,27.4,27.4,1850,232850,0
2021.10.01 13:10,27.2,27.35,24.95,25.6,12550,232850,0
2021.10.01 13:11,26.1,26.8,25.8,26.65,2000,232850,0
2021.10.01 13:12,26.7,26.7,25.9,26.65,4750,234000,0
2021.10.01 13:13,26.65,27.05,26.3,26.95,2000,234000,0
2021.10.01 13:14,26.8,27.55,26.65,27.55,2150,234000,0
2021.10.01 13:15,27.85,29.2,27.75,28.6,6850,232650,0
2021.10.01 13:16,28.6,28.6,27.8,28.25,5600,232650,0
2021.10.01 13:17,28.75,28.75,27.85,28.6,4050,232650,0
2021.10.01 13:18,28.6,29.6,28.35,28.95,2300,232900,0
2021.10.01 13:19,29.25,29.25,27.45,27.95,3350,232900,0
2021.10.01 13:20,27.95,27.95,25.95,26.25,3750,232900,0
2021.10.01 13:21,26.35,27.0,26.05,26.45,1400,232500,0
2021.10.01 13:22,26.65,27.8,26.65,27.8,1600,232500,0
2021.10.01 13:23,27.1,27.45,26.9,26.9,650,232500,0
2021.10.01 13:24,26.9,27.15,26.8,26.8,950,232900,0
2021.10.01 13:25,26.6,26.95,25.9,26.95,9000,232900,0
2021.10.01 13:26,27.0,27.0,26.05,26.35,2250,232900,0
2021.10.01 13:27,26.35,26.35,25.2,25.55,5350,232900,0
2021.10.01 13:28,25.75,26.65,25.75,26.6,5550,232900,0
2021.10.01 13:29,26.6,26.9,26.4,26.7,2500,232900,0
2021.10.01 13:30,26.75,27.15,26.15,26.7,7500,236200,0
2021.10.01 13:31,26.7,26.7,25.8,26.0,1600,236200,0
2021.10.01 13:32,25.95,27.0,25.8,27.0,2050,236200,0
2021.10.01 13:33,26.6,26.6,25.8,25.8,2500,235800,0
2021.10.01 13:34,25.85,25.85,25.15,25.65,4650,235800,0
2021.10.01 13:35,25.65,27.0,25.65,27.0,5200,235800,0
2021.10.01 13:36,27.0,27.3,26.1,26.1,2700,241000,0
2021.10.01 13:37,26.0,27.0,26.0,26.45,2600,241000,0
2021.10.01 13:38,26.4,26.8,26.1,26.8,4150,241000,0
2021.10.01 13:39,26.85,27.95,26.85,27.95,10650,242450,0
2021.10.01 13:40,27.95,28.6,27.25,28.6,10450,242450,0
2021.10.01 13:41,29.0,29.7,28.6,29.45,6900,242450,0
2021.10.01 13:42,29.2,29.45,28.5,28.5,5750,238450,0
2021.10.01 13:43,28.5,28.5,27.4,28.05,1300,238450,0
2021.10.01 13:44,28.0,28.45,27.25,28.45,1250,238450,0
2021.10.01 13:45,28.45,28.45,27.05,27.3,2550,240150,0
2021.10.01 13:46,27.4,28.0,27.4,27.85,450,240150,0
2021.10.01 13:47,27.9,28.05,27.65,28.05,3850,240150,0
2021.10.01 13:48,28.15,28.2,27.35,28.05,500,241800,0
2021.10.01 13:49,28.05,28.2,26.3,26.3,1850,241800,0
2021.10.01 13:50,26.5,26.8,26.0,26.4,3150,241800,0
2021.10.01 13:51,26.4,28.0,26.0,28.0,3000,238400,0
2021.10.01 13:52,28.05,28.2,27.85,28.15,2000,238400,0
2021.10.01 13:53,28.15,28.95,28.1,28.65,4350,238400,0
2021.10.01 13:54,28.7,28.7,27.7,27.75,2550,240200,0
2021.10.01 13:55,27.75,28.85,27.75,28.35,4600,240200,0
2021.10.01 13:56,28.0,28.0,26.65,27.55,1800,240200,0
2021.10.01 13:57,28.25,28.5,27.95,27.95,400,237800,0
2021.10.01 13:58,27.5,28.5,27.4,27.4,800,237800,0
2021.10.01 13:59,27.6,28.35,26.75,26.9,3000,237800,0
2021.10.01 14:00,26.6,27.6,25.75,25.75,6550,237400,0
2021.10.01 14:01,25.7,26.2,25.25,25.85,13800,237400,0
2021.10.01 14:02,25.75,26.25,25.55,25.8,11150,237400,0
2021.10.01 14:03,25.9,26.2,25.4,25.75,8850,242000,0
2021.10.01 14:04,25.75,26.2,25.75,26.15,5100,242000,0
2021.10.01 14:05,25.75,25.8,25.1,25.5,3350,242000,0
2021.10.01 14:06,25.5,25.7,24.2,25.05,6150,241200,0
2021.10.01 14:07,25.35,25.55,25.0,25.15,1900,241200,0
2021.10.01 14:08,25.3,25.3,24.35,24.9,3250,241200,0
2021.10.01 14:09,25.0,25.0,23.85,24.2,5250,242550,0
2021.10.01 14:10,24.0,24.2,22.75,23.15,34500,242550,0
2021.10.01 14:11,23.15,23.7,23.1,23.65,8200,242550,0
2021.10.01 14:12,23.7,23.85,23.25,23.4,11000,260850,0
2021.10.01 14:13,23.4,23.65,23.15,23.5,10150,260850,0
2021.10.01 14:14,23.65,23.65,21.75,22.0,25950,260850,0
2021.10.01 14:15,22.1,22.1,21.25,21.8,11450,267700,0
2021.10.01 14:16,21.7,22.7,21.55,22.6,7550,267700,0
2021.10.01 14:17,22.55,23.3,22.55,22.75,10850,267700,0
2021.10.01 14:18,22.75,22.95,22.05,22.1,7300,260950,0
2021.10.01 14:19,22.55,22.55,21.45,21.5,4800,260950,0
2021.10.01 14:20,21.5,22.7,21.5,22.2,3000,260950,0
2021.10.01 14:21,22.45,22.55,22.0,22.0,3100,272850,0
2021.10.01 14:22,21.9,22.8,21.7,22.8,2250,272850,0
2021.10.01 14:23,22.8,23.55,22.7,23.1,13250,272850,0
2021.10.01 14:24,23.0,23.35,22.7,23.35,4850,273400,0
2021.10.01 14:25,23.3,23.6,23.15,23.3,7250,273400,0
2021.10.01 14:26,23.3,23.4,22.75,22.75,5650,273400,0
2021.10.01 14:27,22.75,23.5,22.65,23.05,9900,273100,0
2021.10.01 14:28,23.05,23.2,22.7,22.8,3700,273100,0
2021.10.01 14:29,22.8,22.8,21.5,21.8,7150,273100,0
2021.10.01 14:30,21.85,21.85,20.2,20.4,9450,274200,0
2021.10.01 14:31,20.4,20.5,18.95,19.4,28300,274200,0
2021.10.01 14:32,19.4,20.55,19.4,20.45,8700,274200,0
2021.10.01 14:33,20.5,21.1,20.45,20.65,4950,267100,0
2021.10.01 14:34,20.7,21.55,20.4,21.55,5100,267100,0
2021.10.01 14:35,21.25,21.5,20.95,21.15,6950,267100,0
2021.10.01 14:36,21.15,21.8,20.95,21.55,1700,267000,0
2021.10.01 14:37,21.55,22.15,21.45,22.05,9100,267000,0
2021.10.01 14:38,22.0,22.0,21.2,21.5,4900,267000,0
2021.10.01 14:39,21.5,21.6,21.4,21.4,1200,269400,0
2021.10.01 14:40,21.6,21.6,19.9,20.4,8700,269400,0
2021.10.01 14:41,20.4,21.15,20.4,21.0,5550,269400,0
2021.10.01 14:42,21.0,21.5,21.0,21.15,1800,271650,0
2021.10.01 14:43,21.15,21.95,21.15,21.65,6150,271650,0
2021.10.01 14:44,21.65,21.75,20.55,20.7,3300,271650,0
2021.10.01 14:45,20.95,21.1,20.1,20.7,3800,269950,0
2021.10.01 14:46,20.8,20.8,19.85,19.85,9050,269950,0
2021.10.01 14:47,19.8,20.35,19.75,20.05,4650,269950,0
2021.10.01 14:48,20.05,21.05,20.05,20.7,8150,271350,0
2021.10.01 14:49,20.6,21.4,20.6,21.4,4700,271350,0
2021.10.01 14:50,21.45,21.8,21.2,21.4,26950,271350,0
2021.10.01 14:51,21.45,21.45,20.45,20.65,7200,257350,0
2021.10.01 14:52,20.65,21.05,20.6,20.9,1750,257350,0
2021.10.01 14:53,20.8,21.4,20.7,21.4,4350,257350,0
2021.10.01 14:54,21.4,21.4,20.85,20.95,4250,256300,0
2021.10.01 14:55,21.05,21.1,20.25,20.4,4050,256300,0
2021.10.01 14:56,20.4,20.65,19.5,20.0,10250,256300,0
2021.10.01 14:57,20.05,20.3,19.5,19.5,24900,267200,0
2021.10.01 14:58,19.5,19.55,19.2,19.5,39300,267200,0
2021.10.01 14:59,19.6,19.7,18.7,18.75,11500,267200,0
2021.10.01 15:00,18.5,18.6,16.9,17.2,25200,279150,0
2021.10.01 15:01,17.1,17.15,16.1,16.15,14300,279150,0
2021.10.01 15:02,16.15,16.15,15.7,16.05,18500,279150,0
2021.10.01 15:03,15.9,16.35,15.9,16.2,9650,275750,0
2021.10.01 15:04,16.0,16.0,15.1,15.25,16550,275750,0
2021.10.01 15:05,15.35,15.5,15.0,15.25,18550,275750,0
2021.10.01 15:06,15.1,15.75,15.1,15.1,22100,286650,0
2021.10.01 15:07,15.0,15.5,15.0,15.15,15750,286650,0
2021.10.01 15:08,15.0,15.55,14.95,15.5,10300,286650,0
2021.10.01 15:09,15.55,15.75,15.35,15.45,19450,284600,0
2021.10.01 15:10,15.5,15.9,15.4,15.85,32850,284600,0
2021.10.01 15:11,15.7,16.75,15.65,16.7,13100,284600,0
2021.10.01 15:12,16.55,16.6,16.05,16.55,8950,274050,0
2021.10.01 15:13,16.45,16.65,16.25,16.55,13100,274050,0
2021.10.01 15:14,16.6,17.4,16.45,17.25,23500,274050,0
2021.10.01 15:15,17.25,17.5,16.7,17.05,7000,267900,0
2021.10.01 15:16,17.05,17.55,17.0,17.55,18000,267900,0
2021.10.01 15:17,17.55,17.9,17.3,17.85,15900,267900,0
2021.10.01 15:18,17.85,17.85,17.25,17.4,14350,268500,0
2021.10.01 15:19,17.4,17.6,16.95,17.5,11250,268500,0
2021.10.01 15:20,17.5,17.6,16.65,16.7,16800,268500,0
2021.10.01 15:21,16.85,17.05,16.3,16.85,30600,258700,0
2021.10.01 15:22,16.8,16.9,15.85,16.5,45800,258700,0
2021.10.01 15:23,16.5,16.5,16.1,16.3,20250,258700,0
2021.10.01 15:24,16.15,16.6,16.15,16.55,14500,279250,0
2021.10.01 15:25,16.6,16.95,13.35,13.35,43300,279250,0
2021.10.01 15:26,13.25,15.25,13.1,15.05,32850,279250,0
2021.10.01 15:27,15.05,15.2,14.95,14.95,14250,267050,0
2021.10.01 15:28,15.0,15.25,14.9,15.2,12650,267050,0
2021.10.01 15:29,15.2,15.55,13.0,15.5,16750,267050,0
2021.10.04 09:15,11.0,15.6,7.6,8.4,28500,274600,0
2021.10.04 09:16,8.45,8.5,7.45,7.75,36400,274600,0
2021.10.04 09:17,7.75,8.2,7.7,7.85,21650,295600,0
2021.10.04 09:18,7.9,7.95,7.65,7.85,20450,295600,0
2021.10.04 09:19,7.8,7.8,7.5,7.65,40550,295600,0
2021.10.04 09:20,7.35,7.4,6.85,6.9,25650,291300,0
2021.10.04 09:21,6.8,7.0,6.8,7.0,24200,291300,0
2021.10.04 09:22,7.0,7.15,6.95,7.05,31500,291300,0
2021.10.04 09:23,7.05,7.1,6.9,7.05,18800,310750,0
2021.10.04 09:24,7.15,7.3,7.0,7.15,20800,310750,0
2021.10.04 09:25,7.15,7.4,7.1,7.25,11150,310750,0
2021.10.04 09:26,7.35,7.4,7.15,7.3,10300,320100,0
2021.10.04 09:27,7.4,7.5,7.25,7.25,19750,320100,0
2021.10.04 09:28,7.35,7.35,7.15,7.25,5750,320100,0
2021.10.04 09:29,7.35,7.5,7.3,7.45,14050,318800,0
2021.10.04 09:30,7.45,7.65,7.45,7.65,7800,318800,0
2021.10.04 09:31,7.6,7.65,7.35,7.35,28650,318800,0
2021.10.04 09:32,7.35,7.45,7.2,7.25,10750,326350,0
2021.10.04 09:33,7.25,7.45,7.1,7.1,15550,326350,0
2021.10.04 09:34,7.15,7.3,6.9,6.9,25300,326350,0
2021.10.04 09:35,6.9,7.05,6.9,6.9,9400,331500,0
2021.10.04 09:36,6.9,7.1,6.5,6.5,29050,331500,0
2021.10.04 09:37,6.55,6.6,6.0,6.15,16900,331500,0
