Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 13:08,343.2,344.0,338.9,339.25,800,84750,0
2021.10.01 13:09,338.85,348.75,338.85,348.75,500,82900,0
2021.10.01 13:10,350.0,361.4,350.0,356.0,3050,82900,0
2021.10.01 13:11,356.0,356.0,352.35,352.35,2850,82900,0
2021.10.01 13:12,352.35,359.0,352.35,353.15,700,81200,0
2021.10.01 13:13,353.45,355.45,350.05,353.0,2050,81200,0
2021.10.01 13:14,353.0,353.0,346.5,346.5,1050,81200,0
2021.10.01 13:15,346.5,346.5,337.25,338.05,850,80900,0
2021.10.01 13:16,339.7,342.9,339.4,339.4,400,80900,0
2021.10.01 13:17,339.4,342.0,339.35,339.35,300,80900,0
2021.10.01 13:18,336.65,341.55,330.0,341.55,900,80250,0
2021.10.01 13:19,341.55,344.15,341.05,344.15,700,80250,0
2021.10.01 13:20,349.25,350.0,348.75,350.0,1200,80250,0
2021.10.01 13:21,351.7,352.0,346.5,346.5,1350,80100,0
2021.10.01 13:22,348.0,348.0,345.85,345.85,150,80100,0
2021.10.01 13:23,344.05,349.05,343.55,343.55,300,80850,0
2021.10.01 13:24,343.55,343.55,343.55,343.55,50,80850,0
2021.10.01 13:25,350.0,350.0,349.0,350.0,2950,80850,0
2021.10.01 13:26,350.0,352.0,350.0,352.0,600,80850,0
2021.10.01 13:27,352.0,357.1,352.0,357.1,1650,80400,0
2021.10.01 13:28,351.0,351.0,350.0,350.0,100,80400,0
2021.10.01 13:29,350.0,351.3,347.7,348.0,1250,80400,0
2021.10.01 13:30,345.95,352.35,345.95,346.1,1050,79650,0
2021.10.01 13:31,349.0,353.0,349.0,352.15,700,79650,0
2021.10.01 13:32,350.0,350.35,342.85,345.35,1450,79650,0
2021.10.01 13:33,344.65,351.35,344.65,351.35,150,79850,0
2021.10.01 13:34,350.4,354.7,350.4,354.7,1800,79850,0
2021.10.01 13:35,353.2,353.2,345.0,345.45,1350,79850,0
2021.10.01 13:36,342.65,347.55,341.9,347.55,750,79800,0
2021.10.01 13:37,343.4,344.0,343.4,343.9,300,79800,0
2021.10.01 13:38,347.0,347.0,340.45,340.45,800,79800,0
2021.10.01 13:39,336.65,336.65,333.4,333.4,700,79700,0
2021.10.01 13:40,333.4,341.3,333.4,336.0,750,79700,0
2021.10.01 13:41,333.0,333.75,328.0,329.95,850,79700,0
2021.10.01 13:42,328.85,332.0,328.85,331.05,200,79950,0
2021.10.01 13:43,331.75,336.9,331.75,335.0,550,79950,0
2021.10.01 13:44,333.25,335.95,329.0,329.0,1350,79950,0
2021.10.01 13:45,330.55,337.85,330.55,334.4,850,80000,0
2021.10.01 13:46,334.4,335.9,334.35,335.9,850,80000,0
2021.10.01 13:47,334.35,335.75,333.25,334.85,850,80000,0
2021.10.01 13:48,332.45,336.9,331.25,336.9,500,80450,0
2021.10.01 13:49,340.0,342.0,340.0,341.15,200,80450,0
2021.10.01 13:50,340.35,344.0,339.8,341.0,750,80450,0
2021.10.01 13:51,341.95,342.9,335.0,335.0,350,80150,0
2021.10.01 13:52,333.25,334.95,332.0,332.0,1150,80150,0
2021.10.01 13:53,330.0,335.75,329.75,335.75,950,81200,0
2021.10.01 13:54,335.75,335.75,330.75,330.75,200,81200,0
2021.10.01 13:55,330.75,330.75,328.5,330.7,350,81200,0
2021.10.01 13:56,338.05,338.05,334.95,334.95,950,81200,0
2021.10.01 13:57,331.4,334.05,330.1,332.9,850,81350,0
2021.10.01 13:58,333.4,335.8,329.25,335.8,550,81350,0
2021.10.01 13:59,335.8,340.5,333.35,340.5,1650,81350,0
2021.10.01 14:00,342.5,344.35,337.05,344.35,200,81850,0
2021.10.01 14:01,344.35,349.0,344.35,348.0,1500,81850,0
2021.10.01 14:02,347.0,347.0,344.15,345.0,650,81850,0
2021.10.01 14:03,343.5,344.3,341.75,344.3,5250,81600,0
2021.10.01 14:04,344.0,344.0,341.9,341.9,400,81600,0
2021.10.01 14:05,346.0,347.85,346.0,347.6,1150,81600,0
2021.10.01 14:06,347.0,353.95,346.85,349.95,2250,79550,0
2021.10.01 14:07,349.95,349.95,344.45,346.0,2750,79550,0
2021.10.01 14:08,346.0,350.6,346.0,350.6,1050,79550,0
2021.10.01 14:09,350.6,356.7,350.6,356.7,550,79250,0
2021.10.01 14:10,356.7,361.85,356.7,358.05,2650,79250,0
2021.10.01 14:11,357.0,357.0,353.15,353.15,600,79250,0
2021.10.01 14:12,353.15,357.65,353.15,357.65,450,79100,0
2021.10.01 14:13,356.4,356.4,353.6,354.0,450,79100,0
2021.10.01 14:14,359.0,366.0,359.0,366.0,850,79100,0
2021.10.01 14:15,366.0,370.05,364.6,364.6,1600,79100,0
2021.10.01 14:16,364.6,365.75,359.4,359.4,1300,79100,0
2021.10.01 14:17,359.4,359.4,353.6,353.6,1600,79100,0
2021.10.01 14:18,353.6,360.05,353.6,354.65,250,79550,0
2021.10.01 14:19,354.65,362.0,354.65,362.0,400,79550,0
2021.10.01 14:20,362.0,362.0,355.55,355.55,1350,79550,0
2021.10.01 14:21,355.05,358.45,355.0,358.45,400,79350,0
2021.10.01 14:22,358.45,359.35,352.0,352.0,450,79350,0
2021.10.01 14:23,352.0,352.0,346.55,348.0,1100,79350,0
2021.10.01 14:24,350.85,352.15,345.05,345.05,200,79600,0
2021.10.01 14:25,345.05,350.15,345.05,350.15,200,79600,0
2021.10.01 14:26,350.15,350.15,348.35,348.7,600,79600,0
2021.10.01 14:27,351.7,351.7,349.2,349.2,750,79150,0
2021.10.01 14:28,349.2,349.2,348.6,348.6,50,79150,0
2021.10.01 14:29,348.6,357.95,348.6,357.95,650,79150,0
2021.10.01 14:30,357.95,364.85,357.95,364.2,700,78950,0
2021.10.01 14:31,364.2,373.4,363.0,368.6,2000,78950,0
2021.10.01 14:32,368.6,368.6,359.15,359.15,400,78950,0
2021.10.01 14:33,359.15,359.15,356.75,356.75,650,80050,0
2021.10.01 14:34,353.75,353.75,353.75,353.75,50,80050,0
2021.10.01 14:35,354.9,354.9,354.2,354.2,500,80050,0
2021.10.01 14:36,354.65,355.55,350.75,352.0,950,80250,0
2021.10.01 14:37,352.05,352.05,348.5,349.05,300,80250,0
2021.10.01 14:38,354.75,355.6,354.75,355.6,350,80250,0
2021.10.01 14:40,352.7,361.05,352.7,361.05,5000,80250,0
2021.10.01 14:41,357.95,357.95,351.4,351.4,700,80250,0
2021.10.01 14:42,351.4,353.35,351.2,353.35,400,78400,0
2021.10.01 14:43,347.85,349.25,347.85,349.25,150,78400,0
2021.10.01 14:44,349.25,356.4,349.25,356.0,300,78400,0
2021.10.01 14:45,356.0,356.0,356.0,356.0,100,78400,0
2021.10.01 14:46,356.1,358.7,354.2,355.3,350,78550,0
2021.10.01 14:47,355.1,355.1,355.1,355.1,100,78550,0
2021.10.01 14:48,355.0,355.5,351.55,355.5,650,78600,0
2021.10.01 14:49,353.0,353.0,348.0,348.0,7350,78600,0
2021.10.01 14:50,346.75,350.6,346.75,350.55,2100,78600,0
2021.10.01 14:51,350.25,354.75,350.25,354.25,500,80100,0
2021.10.01 14:52,354.75,354.75,353.05,353.05,400,80100,0
2021.10.01 14:53,353.05,354.25,353.05,354.25,350,80100,0
2021.10.01 14:54,354.25,356.0,353.8,355.4,2600,80450,0
2021.10.01 14:55,355.4,359.05,355.4,358.35,5100,80450,0
2021.10.01 14:56,359.4,363.9,359.4,363.9,550,80450,0
2021.10.01 14:57,360.35,366.0,360.0,366.0,3100,76950,0
2021.10.01 14:58,365.15,366.0,364.9,366.0,300,76950,0
2021.10.01 14:59,364.55,368.15,361.55,368.15,750,76950,0
2021.10.01 15:00,368.15,380.65,368.15,377.4,2950,76250,0
2021.10.01 15:01,381.3,386.7,381.3,386.55,2100,76250,0
2021.10.01 15:02,386.55,389.85,382.0,386.6,2000,76250,0
2021.10.01 15:03,386.6,386.6,381.0,384.75,3450,78350,0
2021.10.01 15:04,384.75,389.0,383.6,384.95,6350,78350,0
2021.10.01 15:05,388.5,389.0,382.0,382.0,4400,78350,0
2021.10.01 15:06,382.95,385.15,376.65,385.15,2600,79200,0
2021.10.01 15:07,385.15,385.15,381.05,383.75,800,79200,0
2021.10.01 15:08,383.75,383.75,376.3,376.3,450,79200,0
2021.10.01 15:09,375.8,380.4,373.0,380.4,800,79400,0
2021.10.01 15:10,380.4,380.4,369.45,371.4,2700,79400,0
2021.10.01 15:11,371.4,371.4,363.2,363.2,1050,79400,0
2021.10.01 15:12,363.65,369.55,363.65,365.0,450,77400,0
2021.10.01 15:13,366.5,366.5,364.85,364.85,200,77400,0
2021.10.01 15:14,364.0,364.0,360.0,361.0,1100,77400,0
2021.10.01 15:15,364.0,364.0,360.8,360.8,150,77250,0
2021.10.01 15:16,360.8,360.8,357.0,357.0,550,77250,0
2021.10.01 15:17,355.0,355.2,348.15,348.15,900,77250,0
2021.10.01 15:18,349.5,352.5,349.5,351.0,1250,75850,0
2021.10.01 15:19,353.25,354.3,350.7,350.7,1000,75850,0
2021.10.01 15:20,350.0,356.65,349.4,354.7,5800,75850,0
2021.10.01 15:21,354.7,357.4,349.6,351.2,11350,76000,0
2021.10.01 15:22,350.5,354.4,350.5,352.95,6500,76000,0
2021.10.01 15:23,353.4,354.05,352.6,353.9,1000,76000,0
2021.10.01 15:24,352.1,353.2,346.55,346.55,950,86050,0
2021.10.01 15:25,346.55,352.05,344.6,349.8,4650,86050,0
2021.10.01 15:26,348.4,351.6,348.0,351.6,1250,86050,0
2021.10.01 15:27,351.6,353.1,351.6,353.1,1350,85500,0
2021.10.01 15:28,353.0,354.0,352.35,352.35,650,85500,0
2021.10.01 15:29,352.35,356.0,352.35,356.0,1600,85500,0
2021.10.04 09:15,382.4,414.3,382.4,410.0,4000,84100,0
2021.10.04 09:16,410.65,425.05,410.3,424.65,5750,84100,0
2021.10.04 09:17,428.0,428.4,415.95,427.45,3100,82650,0
2021.10.04 09:18,427.45,429.25,422.6,427.9,4750,82650,0
2021.10.04 09:19,427.75,430.95,425.0,430.95,1750,82650,0
2021.10.04 09:20,430.95,435.45,426.45,426.45,2150,82150,0
2021.10.04 09:21,426.45,427.25,424.0,427.0,1200,82150,0
2021.10.04 09:22,425.95,433.45,425.95,433.45,150,82150,0
2021.10.04 09:23,433.15,433.15,427.2,427.2,500,82050,0
2021.10.04 09:24,427.2,427.2,423.6,425.0,1250,82050,0
2021.10.04 09:25,425.0,426.5,424.15,424.15,150,82050,0
2021.10.04 09:26,424.15,424.15,424.15,424.15,50,82050,0
2021.10.04 09:27,420.2,421.0,418.0,418.0,200,81400,0
2021.10.04 09:28,418.0,418.0,417.2,417.7,650,81400,0
2021.10.04 09:29,414.0,414.0,414.0,414.0,1500,81400,0
2021.10.04 09:30,414.0,414.0,414.0,414.0,150,81400,0
2021.10.04 09:31,419.4,426.0,419.4,426.0,1450,81400,0
2021.10.04 09:32,431.05,432.45,431.05,432.4,800,81050,0
2021.10.04 09:33,433.8,433.8,431.8,431.8,850,81050,0
2021.10.04 09:35,431.8,435.0,431.8,435.0,600,81550,0
2021.10.04 09:36,435.0,442.2,435.0,442.2,1900,81550,0
2021.10.04 09:37,442.2,445.2,442.2,445.2,450,81550,0
2021.10.04 09:38,440.0,440.35,439.65,440.35,200,81350,0
2021.10.04 09:39,444.3,446.0,444.3,446.0,1350,81350,0
2021.10.04 09:40,446.75,446.75,444.0,444.0,2150,81350,0
2021.10.04 09:41,444.2,444.95,443.0,443.0,200,80150,0
2021.10.04 09:42,446.05,447.6,445.45,447.6,200,80150,0
2021.10.04 09:43,447.6,450.1,447.6,450.1,1250,80150,0
2021.10.04 09:44,450.35,450.65,447.1,448.0,3400,78650,0
2021.10.04 09:45,449.4,456.7,449.4,456.7,1250,78650,0
2021.10.04 09:46,458.5,459.75,455.2,457.15,600,78650,0
2021.10.04 09:47,457.15,476.1,457.15,476.1,800,77950,0
2021.10.04 09:48,476.1,478.0,476.1,478.0,150,77950,0
2021.10.04 09:49,478.0,479.1,474.25,477.35,8200,77950,0
2021.10.04 09:50,477.35,483.9,477.15,483.9,450,71750,0
2021.10.04 09:51,483.9,486.0,479.4,486.0,1450,71750,0
2021.10.04 09:52,486.0,490.0,486.0,487.1,800,71750,0
