Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.05 12:11,815.0,815.0,805.0,805.0,50,10800,0
2021.10.05 12:18,805.0,805.0,805.0,805.0,50,10800,0
2021.10.05 12:30,812.0,812.0,812.0,812.0,50,10850,0
2021.10.05 12:45,760.0,760.0,760.0,760.0,50,10800,0
2021.10.05 12:51,754.0,754.0,754.0,754.0,100,10800,0
2021.10.05 13:00,735.0,735.0,735.0,735.0,50,10700,0
2021.10.05 13:07,743.05,743.05,741.2,741.2,150,10750,0
2021.10.05 13:08,737.6,745.9,737.6,745.9,100,10800,0
2021.10.05 13:09,745.9,745.9,745.9,745.9,50,10800,0
2021.10.05 13:30,735.0,735.0,735.0,735.0,50,10750,0
2021.10.05 13:43,730.0,730.0,730.0,730.0,50,10750,0
2021.10.05 13:45,726.15,726.15,726.15,726.15,100,10750,0
2021.10.05 13:47,726.0,739.75,726.0,739.75,100,10700,0
2021.10.05 13:53,739.75,740.0,737.1,737.1,5400,10700,0
2021.10.05 13:54,737.1,737.55,737.1,737.55,1800,17350,0
2021.10.05 13:58,737.55,737.55,737.55,737.55,50,17350,0
2021.10.05 14:11,714.9,714.9,699.3,699.3,100,17500,0
2021.10.05 14:15,699.3,699.35,699.3,699.35,100,17500,0
2021.10.05 14:16,699.25,699.25,696.25,696.25,100,17500,0
2021.10.05 14:17,692.0,692.25,689.05,689.05,100,17500,0
2021.10.05 14:36,689.05,689.05,689.05,689.05,100,17500,0
2021.10.05 14:37,692.0,692.0,692.0,692.0,100,17600,0
2021.10.05 14:42,682.9,682.9,676.6,676.6,50,17750,0
2021.10.05 14:49,674.85,683.0,674.85,683.0,1000,18750,0
2021.10.05 14:56,683.0,683.0,669.45,669.45,50,18750,0
2021.10.05 15:10,669.45,669.45,666.55,666.55,50,18700,0
2021.10.05 15:13,666.55,666.55,665.6,665.6,100,18700,0
2021.10.05 15:14,665.5,665.75,665.5,665.75,100,18700,0
2021.10.05 15:20,672.25,673.45,671.75,673.45,900,18700,0
2021.10.05 15:25,673.45,673.45,670.0,670.0,100,18700,0
2021.10.05 15:28,670.0,670.0,670.0,670.0,50,18700,0
2021.10.05 15:29,666.65,666.65,666.65,666.65,50,18800,0
2021.10.06 09:16,653.65,653.65,653.65,653.65,50,18800,0
2021.10.06 09:18,648.4,657.6,648.4,657.6,100,18850,0
2021.10.06 09:21,658.3,658.3,650.0,650.0,100,18800,0
2021.10.06 09:22,637.2,637.2,637.2,637.2,50,18800,0
2021.10.06 09:28,637.0,637.0,637.0,637.0,50,18750,0
2021.10.06 09:29,628.5,628.5,628.5,628.5,50,18800,0
2021.10.06 09:35,650.0,650.0,650.0,650.0,100,18750,0
2021.10.06 09:36,655.5,655.5,655.5,655.5,50,18750,0
2021.10.06 09:39,658.65,658.65,658.65,658.65,100,18800,0
2021.10.06 09:42,668.3,668.3,668.3,668.3,100,18900,0
2021.10.06 09:43,663.6,663.6,663.6,663.6,50,18900,0
2021.10.06 09:50,668.1,668.1,668.1,668.1,50,19050,0
2021.10.06 09:53,650.75,650.75,650.75,650.75,50,19000,0
2021.10.06 09:54,655.6,657.45,655.6,657.45,100,19000,0
2021.10.06 09:57,653.45,653.45,653.45,653.45,50,19050,0
2021.10.06 10:01,647.2,653.65,647.2,653.65,100,19100,0
2021.10.06 10:02,652.7,652.7,652.7,652.7,50,19100,0
2021.10.06 10:03,653.1,653.1,650.45,650.45,100,19100,0
2021.10.06 10:04,648.5,648.5,648.5,648.5,50,19100,0
2021.10.06 10:05,649.4,649.4,649.4,649.4,50,19100,0
2021.10.06 10:14,676.0,676.0,675.5,675.5,50,19150,0
2021.10.06 10:15,675.5,698.8,675.5,698.8,100,19150,0
2021.10.06 10:18,698.8,698.8,698.8,698.8,50,19050,0
2021.10.06 10:21,700.45,700.45,700.45,700.45,50,19100,0
2021.10.06 10:23,706.25,706.25,706.25,706.25,100,19100,0
2021.10.06 10:30,701.7,701.7,701.7,701.7,100,19000,0
2021.10.06 10:31,696.2,696.2,696.2,696.2,100,19000,0
2021.10.06 10:39,686.3,686.3,686.3,686.3,150,19000,0
2021.10.06 10:45,665.0,665.0,665.0,665.0,50,19000,0
2021.10.06 10:48,674.75,674.75,674.75,674.75,100,19000,0
2021.10.06 10:52,681.0,681.0,681.0,681.0,100,19100,0
2021.10.06 10:58,681.0,681.0,681.0,681.0,50,19000,0
2021.10.06 10:59,677.0,677.0,677.0,677.0,50,19000,0
2021.10.06 11:01,675.75,675.75,675.75,675.75,50,19050,0
2021.10.06 11:09,694.45,694.45,692.75,694.05,400,19050,0
2021.10.06 11:13,689.9,689.9,689.9,689.9,50,19050,0
2021.10.06 11:25,670.0,670.0,670.0,670.0,50,19050,0
2021.10.06 11:59,663.4,663.4,661.4,661.4,400,19100,0
2021.10.06 12:05,668.7,668.7,668.7,668.7,100,19500,0
2021.10.06 12:06,662.4,662.4,662.4,662.4,100,19500,0
2021.10.06 12:07,657.4,657.4,653.75,653.75,200,19500,0
2021.10.06 12:09,645.05,645.05,645.05,645.05,200,19500,0
2021.10.06 12:25,630.0,630.0,630.0,630.0,50,19300,0
2021.10.06 12:26,628.3,628.6,628.3,628.6,250,19300,0
2021.10.06 12:28,633.3,633.3,633.05,633.05,100,19100,0
2021.10.06 12:30,634.4,634.7,634.4,634.7,100,19100,0
2021.10.06 12:36,676.1,676.1,673.35,673.35,150,19100,0
2021.10.06 12:37,672.4,672.4,670.0,670.0,250,19100,0
2021.10.06 12:39,677.0,677.0,677.0,677.0,50,19350,0
2021.10.06 12:41,677.0,677.0,677.0,677.0,50,19350,0
2021.10.06 12:44,661.5,661.5,661.5,661.5,150,19300,0
2021.10.06 12:45,669.35,676.45,669.35,676.45,250,19250,0
2021.10.06 12:58,668.25,669.15,667.1,667.1,300,19500,0
2021.10.06 12:59,664.15,674.0,664.15,671.1,400,19500,0
2021.10.06 13:03,701.5,701.5,701.5,701.5,50,19400,0
2021.10.06 13:06,699.1,699.1,699.1,699.1,50,19400,0
2021.10.06 13:07,711.05,711.05,711.05,711.05,50,19400,0
2021.10.06 13:08,714.0,714.0,714.0,714.0,200,19400,0
2021.10.06 13:10,714.0,714.0,714.0,714.0,50,19250,0
2021.10.06 13:12,730.7,730.7,727.0,727.0,300,19200,0
2021.10.06 13:15,740.0,744.65,740.0,744.65,1100,19150,0
2021.10.06 13:16,749.6,749.6,747.3,747.3,200,19150,0
2021.10.06 13:18,751.0,751.0,751.0,751.0,50,19150,0
2021.10.06 13:19,780.0,785.35,775.0,785.35,14450,18550,0
2021.10.06 13:20,785.35,790.0,763.95,763.95,12700,18550,0
2021.10.06 13:21,769.45,777.2,769.45,769.45,15650,48450,0
2021.10.06 13:22,769.1,769.1,757.8,757.8,400,48450,0
2021.10.06 13:23,763.25,763.25,754.3,758.0,300,48450,0
2021.10.06 13:24,753.35,754.0,753.35,754.0,150,52000,0
2021.10.06 13:25,758.25,758.25,757.35,757.35,1800,52000,0
2021.10.06 13:26,757.35,759.45,749.0,749.0,1900,55550,0
2021.10.06 13:27,749.0,749.0,749.0,749.0,50,55550,0
2021.10.06 13:28,744.6,744.6,739.0,739.0,100,55550,0
2021.10.06 13:29,739.0,739.0,739.0,739.0,50,55550,0
2021.10.06 13:30,729.1,764.35,729.1,764.35,50,55450,0
2021.10.06 13:33,764.35,767.9,764.35,767.9,50,55400,0
2021.10.06 13:35,767.9,770.0,767.9,770.0,100,55400,0
2021.10.06 13:36,763.55,763.55,761.3,761.3,50,55350,0
2021.10.06 13:37,761.3,774.45,761.3,774.45,100,55350,0
2021.10.06 13:38,774.45,774.45,774.45,774.45,50,55350,0
2021.10.06 13:39,781.55,782.25,781.55,782.25,100,55150,0
2021.10.06 13:40,782.25,782.25,771.65,771.65,200,55150,0
2021.10.06 13:41,771.65,771.65,771.0,771.0,250,55250,0
2021.10.06 13:46,771.0,771.0,771.0,771.0,50,55250,0
2021.10.06 13:47,769.75,769.75,762.35,762.35,200,55250,0
2021.10.06 13:53,755.35,755.35,755.35,755.35,50,55200,0
2021.10.06 14:07,739.65,739.65,736.6,736.6,100,55250,0
2021.10.06 14:08,736.75,736.75,736.55,736.65,500,55250,0
2021.10.06 14:09,738.35,748.45,738.35,748.45,650,55250,0
2021.10.06 14:12,748.45,754.5,748.45,754.5,200,55250,0
2021.10.06 14:13,754.5,754.5,750.2,750.2,200,55250,0
2021.10.06 14:14,746.55,790.25,746.55,790.25,3150,55150,0
2021.10.06 14:18,790.25,790.25,790.25,790.25,100,55150,0
2021.10.06 14:20,799.3,799.3,799.3,799.3,50,55150,0
2021.10.06 14:21,797.85,797.85,797.85,797.85,100,55200,0
2021.10.06 14:22,810.45,813.85,810.45,813.85,200,55200,0
2021.10.06 14:25,804.05,804.05,804.05,804.05,150,55200,0
2021.10.06 14:26,800.0,800.0,800.0,800.0,50,55200,0
2021.10.06 14:27,790.55,790.55,790.55,790.55,50,55200,0
2021.10.06 14:28,793.15,813.55,793.15,813.55,50,55150,0
2021.10.06 14:31,813.55,820.65,813.55,820.65,200,55150,0
2021.10.06 14:39,820.65,820.65,820.65,820.65,50,55150,0
2021.10.06 14:43,824.15,830.0,824.15,830.0,50,55100,0
2021.10.06 14:44,830.0,831.05,830.0,831.0,150,55100,0
2021.10.06 14:48,852.0,852.0,852.0,852.0,50,55000,0
2021.10.06 14:49,856.8,860.4,856.8,860.4,50,55000,0
2021.10.06 14:51,860.4,860.6,860.4,860.6,50,54850,0
2021.10.06 14:56,860.6,860.6,858.05,858.05,50,54850,0
2021.10.06 14:57,858.05,858.05,855.0,855.0,650,54850,0
2021.10.06 15:04,826.05,826.05,826.05,826.05,50,54650,0
2021.10.06 15:05,816.15,816.15,816.15,816.15,50,54650,0
2021.10.06 15:07,826.2,829.0,826.2,829.0,50,54550,0
2021.10.06 15:08,829.0,838.2,829.0,837.7,200,54550,0
2021.10.06 15:09,837.7,851.05,837.7,851.05,50,54350,0
2021.10.06 15:11,851.05,851.05,846.8,846.8,50,54350,0
2021.10.06 15:12,846.8,855.0,846.8,855.0,600,54200,0
2021.10.06 15:13,853.1,853.1,853.1,853.1,50,54200,0
2021.10.06 15:14,855.55,855.95,855.55,855.95,200,54100,0
2021.10.06 15:15,855.95,855.95,855.95,855.95,50,54100,0
2021.10.06 15:16,855.95,855.95,855.95,855.95,100,54100,0
2021.10.06 15:17,848.9,855.75,848.9,855.75,100,54100,0
2021.10.06 15:18,855.75,858.85,855.75,858.85,1800,53900,0
2021.10.06 15:19,860.05,865.9,860.05,865.9,50,53900,0
2021.10.06 15:20,865.9,866.7,861.05,866.7,100,53900,0
2021.10.06 15:21,866.7,870.0,866.7,870.0,200,53900,0
2021.10.06 15:23,866.6,866.6,864.8,864.8,250,53500,0
2021.10.06 15:24,867.65,867.8,866.65,867.8,150,53500,0
2021.10.06 15:25,868.8,876.3,867.95,876.3,550,53150,0
2021.10.06 15:26,876.3,879.6,876.3,879.6,1400,53150,0
2021.10.06 15:27,878.8,882.35,878.8,882.35,250,52350,0
2021.10.06 15:28,879.5,884.15,879.5,884.05,100,52350,0
2021.10.06 15:29,884.05,884.05,881.95,881.95,100,52350,0
2021.10.07 09:17,720.0,720.0,716.95,716.95,150,52050,0
2021.10.07 09:27,716.95,716.95,716.95,716.95,50,51950,0
2021.10.07 09:31,690.0,692.2,690.0,692.2,50,51950,0
2021.10.07 09:32,692.2,692.7,691.75,692.7,100,51950,0
2021.10.07 09:33,692.7,695.75,692.7,693.7,200,51950,0
2021.10.07 09:34,682.35,682.35,682.0,682.35,200,51950,0
2021.10.07 09:36,678.65,683.4,678.65,683.4,100,51750,0
2021.10.07 09:37,683.4,683.4,679.7,683.3,200,51750,0
2021.10.07 09:45,683.3,702.1,683.3,702.1,50,51750,0
2021.10.07 09:48,702.1,702.1,702.1,702.1,50,51750,0
2021.10.07 09:53,682.0,682.0,677.1,677.1,50,51700,0
2021.10.07 09:55,677.1,677.1,676.0,677.05,100,51700,0
2021.10.07 09:56,677.05,686.8,676.0,686.8,100,51700,0
2021.10.07 10:01,686.8,692.5,686.8,692.5,200,51700,0
2021.10.07 10:02,692.5,694.3,692.5,694.3,200,51700,0
2021.10.07 10:06,694.3,694.3,694.3,694.3,50,51700,0
2021.10.07 10:09,686.0,686.0,686.0,686.0,200,51750,0
2021.10.07 10:15,684.55,685.25,683.95,685.25,150,51750,0
2021.10.07 10:17,685.25,687.7,685.25,687.7,50,51750,0
2021.10.07 10:18,687.7,690.4,687.7,690.4,200,51750,0
2021.10.07 10:19,688.15,693.1,688.15,693.1,100,51700,0
2021.10.07 10:25,693.1,693.1,693.1,693.1,50,51700,0
2021.10.07 10:31,692.0,692.0,692.0,692.0,50,51700,0
2021.10.07 10:35,687.9,687.9,687.9,687.9,50,51750,0
2021.10.07 10:36,683.45,684.7,683.45,684.15,150,51750,0
2021.10.07 10:37,685.25,685.7,685.25,685.7,150,51750,0
2021.10.07 10:43,683.8,683.8,678.2,683.0,250,51750,0
2021.10.07 10:45,683.0,685.0,683.0,685.0,200,51750,0
2021.10.07 10:46,685.0,691.4,685.0,691.4,250,51350,0
2021.10.07 10:51,691.4,691.4,686.2,686.2,50,51350,0
2021.10.07 10:55,686.2,686.2,686.2,686.2,100,51350,0
2021.10.07 10:56,681.0,681.0,681.0,681.0,50,51350,0
2021.10.07 11:06,685.0,685.0,685.0,685.0,200,51350,0
2021.10.07 11:12,683.0,683.0,683.0,683.0,200,51150,0
2021.10.07 11:42,674.15,674.15,672.0,672.0,100,50950,0
2021.10.07 11:44,672.0,672.0,672.0,672.0,50,50950,0
2021.10.07 11:49,668.5,668.5,668.5,668.5,150,50900,0
2021.10.07 11:51,666.0,666.0,654.0,654.0,50,50800,0
2021.10.07 11:56,654.0,654.0,649.5,649.5,200,50600,0
2021.10.07 12:03,649.5,649.5,649.5,649.5,200,50600,0
2021.10.07 12:04,646.5,646.5,643.5,643.5,50,50400,0
2021.10.07 12:07,643.5,653.5,643.5,653.5,200,50200,0
2021.10.07 12:13,653.5,653.5,648.9,651.5,100,50150,0
2021.10.07 12:23,651.5,651.5,647.0,647.0,300,50150,0
2021.10.07 12:38,647.0,647.0,647.0,647.0,50,50150,0
2021.10.07 12:40,649.5,649.5,645.8,647.9,300,50100,0
2021.10.07 12:41,645.6,660.2,645.6,660.2,100,50100,0
2021.10.07 12:50,660.2,660.35,660.2,660.35,50,50050,0
2021.10.07 12:51,660.35,660.35,655.0,655.0,50,50050,0
2021.10.07 12:52,655.0,655.0,655.0,655.0,200,50050,0
2021.10.07 12:53,654.05,654.05,652.0,652.0,50,50050,0
2021.10.07 12:55,652.0,653.4,652.0,653.4,50,50000,0
2021.10.07 13:24,653.4,656.4,652.0,656.4,250,50000,0
2021.10.07 13:25,656.4,656.4,656.4,656.4,50,50000,0
2021.10.07 13:27,647.15,650.0,647.15,650.0,100,50000,0
2021.10.07 13:28,650.0,665.0,650.0,665.0,150,49950,0
2021.10.07 13:42,665.0,665.0,655.0,655.0,250,49950,0
2021.10.07 13:43,655.0,655.0,655.0,655.0,50,49950,0
2021.10.07 13:45,665.0,668.9,665.0,668.9,250,50350,0
2021.10.07 13:51,668.9,675.0,668.9,675.0,100,50300,0
2021.10.07 13:55,662.3,662.3,649.0,649.0,50,50250,0
2021.10.07 13:59,649.0,649.0,645.15,645.15,200,50250,0
2021.10.07 14:00,645.15,654.4,645.15,654.4,900,49700,0
2021.10.07 14:01,649.0,649.0,646.0,646.0,450,49700,0
2021.10.07 14:03,643.0,643.0,643.0,643.0,200,49350,0
2021.10.07 14:05,643.0,643.0,643.0,643.0,200,49350,0
2021.10.07 14:06,644.0,651.0,644.0,651.0,200,48750,0
2021.10.07 14:09,651.0,651.0,651.0,651.0,200,48750,0
2021.10.07 14:10,649.0,649.0,649.0,649.0,200,48750,0
2021.10.07 14:11,647.2,650.1,647.2,650.0,400,48750,0
2021.10.07 14:12,650.0,652.1,650.0,650.95,450,47750,0
2021.10.07 14:13,650.0,650.9,650.0,650.9,350,47750,0
2021.10.07 14:15,658.0,660.0,658.0,660.0,250,47250,0
2021.10.07 14:17,660.0,660.0,660.0,660.0,50,47250,0
2021.10.07 14:18,655.5,656.75,655.5,656.75,200,46950,0
2021.10.07 14:19,659.65,659.65,659.65,659.65,50,46950,0
2021.10.07 14:20,665.35,665.35,665.35,665.35,150,46950,0
2021.10.07 14:22,661.0,661.0,661.0,661.0,500,46950,0
2021.10.07 14:35,683.9,693.55,683.9,689.0,1200,46950,0
2021.10.07 14:36,689.0,690.4,682.9,682.9,250,46950,0
2021.10.07 14:37,677.45,681.55,677.45,681.55,500,46400,0
2021.10.07 14:38,681.55,681.55,681.55,681.55,100,46400,0
2021.10.07 14:40,677.3,677.3,677.3,677.3,150,45800,0
2021.10.07 14:43,694.65,697.6,694.65,697.6,50,45650,0
2021.10.07 14:44,697.6,697.6,687.85,687.85,200,45650,0
2021.10.07 14:45,687.85,692.45,687.7,692.45,450,45600,0
2021.10.07 14:46,692.4,697.95,691.8,697.55,200,45600,0
2021.10.07 14:47,697.55,697.55,692.3,692.3,150,45600,0
2021.10.07 14:48,692.3,692.3,685.6,688.35,300,45600,0
2021.10.07 14:49,690.15,690.15,687.5,688.1,150,45600,0
2021.10.07 14:50,686.6,693.95,686.6,693.95,200,45600,0
2021.10.07 14:54,691.0,691.0,691.0,691.0,50,45600,0
2021.10.07 14:57,687.45,687.45,687.05,687.05,200,45550,0
2021.10.07 14:58,687.05,687.05,687.05,687.05,100,45550,0
2021.10.07 14:59,684.0,684.0,681.75,681.75,200,45550,0
2021.10.07 15:00,689.4,701.65,689.4,701.65,200,45400,0
2021.10.07 15:02,701.65,701.65,701.65,701.65,300,45400,0
2021.10.07 15:05,701.0,704.05,701.0,704.05,50,45350,0
2021.10.07 15:09,704.05,705.75,704.05,705.75,250,45350,0
2021.10.07 15:11,705.75,706.05,705.75,706.05,300,45350,0
2021.10.07 15:12,705.8,706.85,704.15,706.85,150,45350,0
2021.10.07 15:13,706.85,706.85,706.85,706.85,50,45350,0
2021.10.07 15:15,708.85,709.25,708.85,709.25,50,45300,0
2021.10.07 15:16,709.25,709.3,707.35,709.0,200,45300,0
2021.10.07 15:18,709.0,709.0,706.95,706.95,50,45300,0
2021.10.07 15:21,706.95,706.95,706.95,706.95,150,45300,0
2021.10.07 15:28,706.35,706.35,706.35,706.35,50,45200,0
