Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 11:10,197.7,203.35,196.55,197.85,11400,323350,0
2021.10.01 11:11,199.5,209.5,197.6,202.3,15225,326925,0
2021.10.01 11:12,202.45,202.8,195.0,195.05,10425,326925,0
2021.10.01 11:13,195.05,197.45,187.65,191.65,9075,326925,0
2021.10.01 11:14,191.65,191.85,187.75,189.35,5525,328000,0
2021.10.01 11:15,189.5,194.75,188.45,193.35,8800,328000,0
2021.10.01 11:16,192.7,196.0,192.0,192.1,6700,328000,0
2021.10.01 11:17,192.05,195.0,190.0,194.5,4825,332625,0
2021.10.01 11:18,195.55,197.45,186.1,190.75,8600,332625,0
2021.10.01 11:19,190.75,197.45,189.55,193.75,6425,332625,0
2021.10.01 11:20,195.25,197.1,183.55,186.35,14825,335750,0
2021.10.01 11:21,186.05,187.4,180.0,180.65,13325,335750,0
2021.10.01 11:22,181.2,183.3,175.15,176.55,10100,335750,0
2021.10.01 11:23,176.55,181.2,175.85,178.25,4250,333325,0
2021.10.01 11:24,177.75,187.1,177.75,183.65,6800,333325,0
2021.10.01 11:25,183.65,185.8,181.25,185.2,4750,333325,0
2021.10.01 11:26,184.8,196.3,184.8,196.15,14350,336675,0
2021.10.01 11:27,196.15,199.1,191.5,194.0,16075,336675,0
2021.10.01 11:28,194.0,195.85,191.6,193.95,3775,336675,0
2021.10.01 11:29,193.95,202.5,192.0,202.05,14525,336925,0
2021.10.01 11:30,202.5,202.5,194.6,196.9,12550,336925,0
2021.10.01 11:31,196.9,196.9,192.0,192.0,9475,336925,0
2021.10.01 11:32,191.2,194.3,190.0,191.6,5575,340075,0
2021.10.01 11:33,190.35,192.75,186.65,191.55,14550,340075,0
2021.10.01 11:34,190.65,201.25,189.0,201.25,12975,340075,0
2021.10.01 11:35,200.35,201.9,192.8,200.4,16550,342475,0
2021.10.01 11:36,199.45,206.0,199.05,205.95,20925,342475,0
2021.10.01 11:37,207.45,207.7,184.3,184.3,25225,342475,0
2021.10.01 11:38,182.8,190.0,180.9,187.5,16500,342375,0
2021.10.01 11:39,188.05,190.9,183.0,184.8,7625,342375,0
2021.10.01 11:40,184.05,186.8,180.0,182.25,14400,342375,0
2021.10.01 11:41,182.45,187.0,181.45,185.4,4325,344875,0
2021.10.01 11:42,185.4,191.65,185.4,190.05,5300,344875,0
2021.10.01 11:43,189.25,190.65,184.25,188.1,6650,344875,0
2021.10.01 11:44,189.0,190.0,185.5,190.0,1900,347675,0
2021.10.01 11:45,190.85,194.4,188.0,193.3,8800,347675,0
2021.10.01 11:46,193.35,197.4,193.35,195.2,9400,347675,0
2021.10.01 11:47,194.75,200.0,193.0,200.0,6425,345675,0
2021.10.01 11:48,200.95,203.15,197.5,201.9,18275,345675,0
2021.10.01 11:49,202.75,208.55,200.0,204.6,18175,345675,0
2021.10.01 11:50,204.55,214.85,203.1,212.8,28725,339375,0
2021.10.01 11:51,212.5,217.7,207.3,213.0,21825,339375,0
2021.10.01 11:52,214.0,215.05,210.0,213.1,10575,339375,0
2021.10.01 11:53,212.75,221.6,211.6,218.15,17250,341925,0
2021.10.01 11:54,218.0,222.25,212.5,217.05,12000,341925,0
2021.10.01 11:55,217.0,217.0,208.05,212.3,18675,341925,0
2021.10.01 11:56,212.05,218.7,212.05,215.65,13875,342075,0
2021.10.01 11:57,216.75,218.65,213.55,217.3,8825,342075,0
2021.10.01 11:58,218.0,221.85,212.5,215.6,11275,342075,0
2021.10.01 11:59,215.65,219.0,205.05,216.95,17875,341775,0
2021.10.01 12:00,216.95,226.65,216.75,221.75,32225,341775,0
2021.10.01 12:01,221.9,223.7,218.95,223.6,11150,341775,0
2021.10.01 12:02,222.1,229.75,217.25,227.85,24700,340125,0
2021.10.01 12:03,227.85,229.05,223.0,226.95,17975,340125,0
2021.10.01 12:04,226.45,230.2,221.35,222.85,17050,340125,0
2021.10.01 12:05,223.25,227.8,223.0,225.0,10300,340575,0
2021.10.01 12:06,224.0,233.5,223.35,229.55,20075,340575,0
2021.10.01 12:07,230.5,232.1,208.65,214.6,29375,340575,0
2021.10.01 12:08,214.65,225.5,213.2,223.8,21425,338925,0
2021.10.01 12:09,223.15,224.35,214.0,215.65,10125,338925,0
2021.10.01 12:10,216.2,221.9,212.85,216.45,7475,338925,0
2021.10.01 12:11,216.45,222.2,215.5,218.0,7100,341675,0
2021.10.01 12:12,218.85,220.05,212.0,212.0,6200,341675,0
2021.10.01 12:13,212.8,219.2,211.15,218.45,13375,341675,0
2021.10.01 12:14,217.0,224.15,216.7,222.15,10475,337725,0
2021.10.01 12:15,222.15,229.0,221.35,224.8,14675,337725,0
2021.10.01 12:16,223.25,224.5,217.45,220.95,8575,337725,0
2021.10.01 12:17,222.0,222.1,216.05,218.4,7800,339000,0
2021.10.01 12:18,218.2,218.2,211.6,214.05,7575,339000,0
2021.10.01 12:19,213.25,213.45,203.8,209.8,16575,339000,0
2021.10.01 12:20,211.05,211.05,198.55,205.6,22200,341200,0
2021.10.01 12:21,205.6,210.75,203.95,208.0,11550,341200,0
2021.10.01 12:22,208.15,208.55,203.95,205.35,10250,341200,0
2021.10.01 12:23,204.65,207.0,199.5,201.9,8850,340550,0
2021.10.01 12:24,202.6,210.25,201.45,209.9,11675,340550,0
2021.10.01 12:25,208.55,216.4,208.4,213.7,15450,340550,0
2021.10.01 12:26,213.05,216.45,209.6,215.25,9575,340025,0
2021.10.01 12:27,215.8,218.8,212.7,218.0,7625,340025,0
2021.10.01 12:28,218.0,218.5,205.85,210.45,11350,340025,0
2021.10.01 12:29,211.25,211.25,198.6,204.1,12025,341375,0
2021.10.01 12:30,205.0,210.45,199.4,206.9,12600,341375,0
2021.10.01 12:31,205.75,206.25,198.2,200.95,9725,341375,0
2021.10.01 12:32,200.95,206.15,200.0,203.4,6350,344050,0
2021.10.01 12:33,204.15,213.15,202.8,210.0,10125,344050,0
2021.10.01 12:34,211.4,218.45,210.4,213.7,12000,344050,0
2021.10.01 12:35,213.0,224.05,212.8,223.2,16550,343350,0
2021.10.01 12:36,223.65,229.0,222.6,225.75,19000,343350,0
2021.10.01 12:37,225.75,227.0,219.25,219.6,9275,343350,0
2021.10.01 12:38,220.6,222.45,214.0,216.9,8825,343350,0
2021.10.01 12:39,218.35,226.15,217.1,226.15,10275,344800,0
2021.10.01 12:40,226.1,231.15,224.55,227.15,20850,344800,0
2021.10.01 12:41,227.0,235.3,222.0,234.6,19650,344800,0
2021.10.01 12:42,235.05,237.05,226.95,226.95,25925,343850,0
2021.10.01 12:43,227.4,227.8,215.8,220.95,16575,343850,0
2021.10.01 12:44,223.15,224.0,218.55,221.65,9050,343850,0
2021.10.01 12:45,223.0,223.0,217.0,222.0,7950,345650,0
2021.10.01 12:46,222.5,224.85,213.3,221.25,10950,345650,0
2021.10.01 12:47,221.25,232.0,219.3,231.2,14750,345650,0
2021.10.01 12:48,231.9,232.3,220.5,224.5,10900,344500,0
2021.10.01 12:49,224.3,224.3,215.05,217.1,8975,344500,0
2021.10.01 12:50,218.45,224.7,218.3,220.0,3925,344500,0
2021.10.01 12:51,219.65,220.0,206.8,214.1,21225,346325,0
2021.10.01 12:52,214.4,217.9,212.0,215.15,9625,346325,0
2021.10.01 12:53,215.8,215.8,209.2,212.05,7825,346325,0
2021.10.01 12:54,212.7,212.7,208.6,210.6,3975,346850,0
2021.10.01 12:55,209.5,210.5,202.25,208.0,11150,346850,0
2021.10.01 12:56,206.8,207.9,198.15,204.2,14125,346850,0
2021.10.01 12:57,204.0,205.5,200.45,201.0,8375,348050,0
2021.10.01 12:58,201.0,206.0,200.5,201.25,7950,348050,0
2021.10.01 12:59,201.25,201.45,191.55,197.45,25450,348050,0
2021.10.01 13:00,196.85,198.75,193.7,195.55,9775,344700,0
2021.10.01 13:01,195.1,195.1,181.75,187.3,32225,344700,0
2021.10.01 13:02,187.75,197.9,187.75,197.9,13575,344700,0
2021.10.01 13:03,197.8,201.0,197.0,201.0,13725,345200,0
2021.10.01 13:04,200.5,203.9,195.5,195.5,11175,345200,0
2021.10.01 13:05,196.6,204.45,196.6,199.55,8625,345200,0
2021.10.01 13:06,198.4,200.3,194.35,199.45,5350,345825,0
2021.10.01 13:07,200.0,201.8,195.0,201.8,9300,345825,0
2021.10.01 13:08,202.0,206.6,200.65,204.5,11850,345825,0
2021.10.01 13:09,204.4,204.6,191.8,191.8,9700,347350,0
2021.10.01 13:10,191.95,191.95,175.65,181.35,37300,347350,0
2021.10.01 13:11,180.85,186.3,178.4,186.3,17450,347350,0
2021.10.01 13:12,186.3,187.15,180.95,185.6,11150,348100,0
2021.10.01 13:13,185.6,190.25,184.45,190.0,10700,348100,0
2021.10.01 13:14,190.0,194.6,187.2,194.4,10825,348100,0
2021.10.01 13:15,195.0,202.9,192.35,199.95,15750,347525,0
2021.10.01 13:16,200.5,200.9,193.3,197.4,10725,347525,0
2021.10.01 13:17,197.1,197.7,189.0,195.35,7600,347525,0
2021.10.01 13:18,195.0,205.0,195.0,203.5,13700,347550,0
2021.10.01 13:19,203.5,204.5,190.45,193.7,12675,347550,0
2021.10.01 13:20,193.3,193.55,182.05,185.7,11575,347550,0
2021.10.01 13:21,185.8,188.45,182.4,186.55,10225,350500,0
2021.10.01 13:22,186.4,192.05,185.7,192.0,6175,350500,0
2021.10.01 13:23,190.95,190.95,185.0,187.9,7325,350500,0
2021.10.01 13:24,185.55,193.45,185.55,188.0,7825,350300,0
2021.10.01 13:25,188.1,188.5,183.4,187.8,9850,350300,0
2021.10.01 13:26,188.7,189.2,183.65,183.95,7275,350300,0
2021.10.01 13:27,183.9,183.9,176.25,180.05,13675,351625,0
2021.10.01 13:28,181.1,185.2,180.3,182.1,5275,351625,0
2021.10.01 13:29,182.85,186.4,181.6,186.05,5725,351625,0
2021.10.01 13:30,186.8,186.8,180.0,185.0,4750,348375,0
2021.10.01 13:31,186.0,186.3,177.35,180.3,9050,348375,0
2021.10.01 13:32,180.2,184.8,178.65,182.6,5200,348375,0
2021.10.01 13:33,181.2,182.0,178.45,180.25,12250,348100,0
2021.10.01 13:34,179.75,180.0,174.3,180.0,11450,348100,0
2021.10.01 13:35,180.0,186.3,177.85,186.3,13675,348100,0
2021.10.01 13:36,187.35,189.0,181.65,182.45,10025,348400,0
2021.10.01 13:37,181.85,188.65,181.85,186.9,5050,348400,0
2021.10.01 13:38,185.35,192.35,185.0,191.0,10000,348400,0
2021.10.01 13:39,190.0,202.25,189.85,199.9,20725,347675,0
2021.10.01 13:40,200.4,205.85,195.2,204.85,15975,347675,0
2021.10.01 13:41,205.5,211.1,197.8,203.2,19700,347675,0
2021.10.01 13:42,202.15,204.7,198.0,199.25,7200,346375,0
2021.10.01 13:43,199.25,200.5,190.55,196.05,9900,346375,0
2021.10.01 13:44,195.3,202.0,192.7,201.6,7450,346375,0
2021.10.01 13:45,201.95,202.85,195.6,197.8,10025,346350,0
2021.10.01 13:46,198.65,203.0,198.65,201.15,4650,346350,0
2021.10.01 13:47,201.0,204.7,200.0,201.4,8050,346350,0
2021.10.01 13:48,201.4,204.15,197.45,200.0,7250,345625,0
2021.10.01 13:49,200.0,202.5,189.0,190.25,10000,345625,0
2021.10.01 13:50,189.75,192.15,186.3,192.05,12100,345625,0
2021.10.01 13:51,191.4,204.55,189.25,204.5,15650,346225,0
2021.10.01 13:52,204.3,204.7,199.15,199.2,8550,346225,0
2021.10.01 13:53,198.45,204.1,198.45,203.0,6875,346225,0
2021.10.01 13:54,202.0,206.9,198.7,200.2,11325,343450,0
2021.10.01 13:55,200.7,209.45,200.55,203.6,12950,343450,0
2021.10.01 13:56,203.8,204.55,194.8,198.25,12825,343450,0
2021.10.01 13:57,199.25,206.05,198.65,203.2,7075,342825,0
2021.10.01 13:58,203.25,209.3,201.7,201.7,14075,342825,0
2021.10.01 13:59,204.55,207.25,196.2,196.2,12825,342825,0
2021.10.01 14:00,196.0,202.9,192.6,193.9,13150,340625,0
2021.10.01 14:01,191.5,193.8,187.4,191.95,11975,340625,0
2021.10.01 14:02,191.1,195.5,190.6,194.6,4625,340625,0
2021.10.01 14:03,194.6,199.5,193.75,196.7,5175,339050,0
2021.10.01 14:04,195.95,198.9,193.8,195.3,4350,339050,0
2021.10.01 14:05,193.0,193.1,189.0,191.1,8225,339050,0
2021.10.01 14:06,191.65,193.95,183.35,189.45,15600,341625,0
2021.10.01 14:07,188.0,193.65,188.0,191.35,8250,341625,0
2021.10.01 14:08,191.4,193.0,187.7,188.7,4725,341625,0
2021.10.01 14:09,190.0,191.1,184.1,188.2,10425,340350,0
2021.10.01 14:10,186.6,186.6,176.35,182.3,28475,340350,0
2021.10.01 14:11,182.2,187.3,181.15,187.25,7650,340350,0
2021.10.01 14:12,185.65,189.0,183.05,183.85,6300,340025,0
2021.10.01 14:13,184.4,188.8,183.75,188.8,4750,340025,0
2021.10.01 14:14,187.5,187.5,177.2,180.0,8350,340025,0
2021.10.01 14:15,179.2,179.8,171.85,178.7,19425,341650,0
2021.10.01 14:16,178.7,184.8,176.85,184.0,7675,341650,0
2021.10.01 14:17,184.15,188.55,183.7,185.2,10325,341650,0
2021.10.01 14:18,185.75,187.5,179.5,181.3,5825,339525,0
2021.10.01 14:19,181.25,185.05,179.1,180.5,7125,339525,0
2021.10.01 14:20,180.0,184.45,180.0,183.9,3150,339525,0
2021.10.01 14:21,182.75,185.5,178.8,178.8,5175,338125,0
2021.10.01 14:22,179.25,183.75,178.0,183.0,9625,338125,0
2021.10.01 14:23,183.35,187.45,183.0,186.4,8475,338125,0
2021.10.01 14:24,186.25,187.0,182.75,186.55,6650,337400,0
2021.10.01 14:25,187.15,190.0,185.7,188.15,6550,337400,0
2021.10.01 14:26,187.75,188.15,183.15,183.45,5125,337400,0
2021.10.01 14:27,183.1,188.85,183.1,184.75,7025,337400,0
2021.10.01 14:28,182.9,186.4,182.45,185.05,3725,337400,0
2021.10.01 14:29,185.05,185.9,176.4,180.0,12800,337400,0
2021.10.01 14:30,179.35,180.6,172.65,175.6,17600,336900,0
2021.10.01 14:31,174.95,177.0,166.55,168.0,25800,336900,0
2021.10.01 14:32,167.3,175.3,167.3,175.3,7550,336900,0
2021.10.01 14:33,176.0,179.85,175.0,179.8,7975,334100,0
2021.10.01 14:34,180.0,186.5,179.1,182.0,13250,334100,0
2021.10.01 14:35,181.9,185.45,179.8,182.45,9325,334100,0
2021.10.01 14:36,183.05,185.4,179.65,183.2,5925,335750,0
2021.10.01 14:37,184.0,184.8,181.7,184.2,4450,335750,0
2021.10.01 14:38,183.1,183.25,177.9,180.85,8775,335750,0
2021.10.01 14:39,181.2,184.3,181.2,183.6,4450,337100,0
2021.10.01 14:40,184.0,184.0,171.0,175.55,14700,337100,0
2021.10.01 14:41,175.55,182.0,175.55,179.2,5725,337100,0
2021.10.01 14:42,179.75,182.55,179.75,180.9,9400,334575,0
2021.10.01 14:43,180.0,183.45,179.15,180.95,9225,334575,0
2021.10.01 14:44,180.95,182.1,175.0,177.65,7150,334575,0
2021.10.01 14:45,177.9,178.85,173.0,174.75,11550,332375,0
2021.10.01 14:46,174.65,176.0,170.85,173.1,17975,332375,0
2021.10.01 14:47,173.1,173.1,164.65,165.1,19850,332375,0
2021.10.01 14:48,164.65,173.4,163.8,171.45,16350,330875,0
2021.10.01 14:49,172.0,177.85,172.0,177.2,12100,330875,0
2021.10.01 14:50,176.8,178.0,171.75,174.55,17625,330875,0
2021.10.01 14:51,174.9,174.9,170.35,170.85,9250,323975,0
2021.10.01 14:52,170.9,174.3,170.1,172.65,7450,323975,0
2021.10.01 14:53,171.9,175.0,171.9,175.0,4500,323975,0
2021.10.01 14:54,174.6,175.35,171.75,171.75,14750,318350,0
2021.10.01 14:55,172.05,173.8,170.35,171.6,5375,318350,0
2021.10.01 14:56,172.1,175.15,165.2,168.05,12025,318350,0
2021.10.01 14:57,169.3,172.05,167.55,168.45,9375,313350,0
2021.10.01 14:58,169.0,172.75,168.6,172.0,13625,313350,0
2021.10.01 14:59,172.0,174.5,171.45,172.35,8575,313350,0
2021.10.01 15:00,172.55,172.95,152.55,157.25,44450,308475,0
2021.10.01 15:01,157.1,157.55,146.85,149.6,39550,308475,0
2021.10.01 15:02,150.0,153.55,146.7,151.55,15900,308475,0
2021.10.01 15:03,151.25,155.8,151.25,153.0,12325,300350,0
2021.10.01 15:04,152.8,153.95,145.25,149.05,16275,300350,0
2021.10.01 15:05,149.65,154.45,149.1,154.1,17300,300350,0
2021.10.01 15:06,154.6,155.5,147.85,147.9,20025,300125,0
2021.10.01 15:07,148.4,151.9,147.4,148.5,23275,300125,0
2021.10.01 15:08,148.5,152.25,148.4,152.25,10200,300125,0
2021.10.01 15:09,153.0,156.85,151.45,151.65,20150,293275,0
2021.10.01 15:10,151.5,156.0,151.3,154.65,22400,293275,0
2021.10.01 15:11,154.3,161.1,154.1,158.0,25550,293275,0
2021.10.01 15:12,157.8,161.75,156.9,160.9,20950,288300,0
2021.10.01 15:13,161.0,164.35,159.85,164.2,13625,288300,0
2021.10.01 15:14,164.4,170.95,164.0,170.4,21675,288300,0
2021.10.01 15:15,170.1,170.75,167.65,169.7,13375,275475,0
2021.10.01 15:16,169.9,178.0,169.9,177.85,18875,275475,0
2021.10.01 15:17,178.25,184.9,177.65,183.55,20750,275475,0
2021.10.01 15:18,183.55,183.55,174.45,177.4,11150,259875,0
2021.10.01 15:19,177.85,179.2,175.85,179.2,6925,259875,0
2021.10.01 15:20,179.2,179.2,159.1,159.85,38175,259875,0
2021.10.01 15:21,160.2,167.2,157.0,163.4,20150,249625,0
2021.10.01 15:22,163.5,167.95,161.25,166.8,25450,249625,0
2021.10.01 15:23,167.5,168.2,164.05,164.5,14600,249625,0
2021.10.01 15:24,164.5,166.2,163.65,164.35,13825,239075,0
2021.10.01 15:25,164.25,166.2,157.85,157.85,55225,239075,0
2021.10.01 15:26,158.05,160.65,156.7,159.8,10125,239075,0
2021.10.01 15:27,160.3,162.35,158.2,158.4,10450,220300,0
2021.10.01 15:28,158.5,158.8,157.35,158.2,18200,220300,0
2021.10.01 15:29,157.65,158.8,153.45,153.45,25850,220300,0
2021.10.04 09:15,110.55,117.5,96.0,97.4,45925,215675,0
2021.10.04 09:16,96.8,96.8,86.55,87.2,43850,215675,0
2021.10.04 09:17,87.7,88.45,85.15,85.6,46225,238575,0
2021.10.04 09:18,85.75,90.35,85.4,88.35,34775,238575,0
2021.10.04 09:19,87.65,87.9,83.4,83.4,50675,238575,0
2021.10.04 09:20,83.3,83.3,75.1,77.3,77900,266975,0
2021.10.04 09:21,77.3,78.5,75.55,76.45,28900,266975,0
2021.10.04 09:22,76.65,78.15,74.55,75.65,32950,266975,0
2021.10.04 09:23,75.45,75.75,72.55,75.45,81375,279150,0
2021.10.04 09:24,74.7,78.2,74.05,77.0,31575,279150,0
2021.10.04 09:25,76.8,77.0,74.3,75.1,25625,279150,0
2021.10.04 09:26,75.65,77.4,75.0,76.1,20425,269250,0
2021.10.04 09:27,76.1,80.4,75.85,76.3,30425,269250,0
2021.10.04 09:28,76.25,79.3,75.95,78.9,21550,269250,0
2021.10.04 09:29,78.0,82.85,78.0,79.05,18525,277750,0
2021.10.04 09:30,79.65,79.85,74.4,74.4,29750,277750,0
2021.10.04 09:31,74.7,75.0,66.0,67.1,53650,277750,0
2021.10.04 09:32,65.8,67.2,64.95,65.75,37275,295400,0
2021.10.04 09:33,66.0,68.95,65.5,68.5,26950,295400,0
2021.10.04 09:34,68.65,70.25,68.6,69.85,20125,295400,0
2021.10.04 09:35,69.9,72.55,69.2,69.6,20925,294650,0
2021.10.04 09:36,69.7,70.5,66.85,69.75,22550,294650,0
2021.10.04 09:37,69.75,71.35,68.15,70.8,21750,294650,0
