Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 13:31,122.45,122.45,117.2,118.75,6100,299050,0
2021.10.01 13:32,118.55,121.35,118.0,120.65,4150,299050,0
2021.10.01 13:33,119.9,119.9,117.35,118.05,4100,297400,0
2021.10.01 13:34,118.1,118.1,114.8,116.05,6050,297400,0
2021.10.01 13:35,117.3,122.3,116.7,122.2,8875,297400,0
2021.10.01 13:36,123.0,124.25,119.4,120.0,10675,295450,0
2021.10.01 13:37,119.7,123.5,119.7,122.25,2900,295450,0
2021.10.01 13:38,121.45,126.0,121.45,125.0,5900,295450,0
2021.10.01 13:39,125.4,132.8,124.55,132.05,14200,295600,0
2021.10.01 13:40,132.15,136.15,128.85,136.15,9950,295600,0
2021.10.01 13:41,136.75,140.0,130.7,133.9,18350,295600,0
2021.10.01 13:42,135.1,135.1,130.6,131.05,6175,294725,0
2021.10.01 13:43,131.85,132.0,125.5,129.0,5525,294725,0
2021.10.01 13:44,128.85,132.7,126.45,132.0,4575,294725,0
2021.10.01 13:45,131.35,133.9,128.2,130.8,5100,295000,0
2021.10.01 13:46,130.8,133.85,130.8,132.3,4175,295000,0
2021.10.01 13:47,132.3,134.7,131.7,132.0,3175,295000,0
2021.10.01 13:48,132.0,135.0,130.0,130.9,4000,294850,0
2021.10.01 13:49,131.4,133.25,123.9,125.55,10400,294850,0
2021.10.01 13:50,125.0,126.3,122.15,126.2,4675,294850,0
2021.10.01 13:51,126.2,134.5,124.15,134.5,7525,294525,0
2021.10.01 13:52,133.5,134.65,130.1,130.1,4525,294525,0
2021.10.01 13:53,130.1,134.7,130.1,133.5,1900,294525,0
2021.10.01 13:54,133.0,136.05,130.2,130.75,12375,295750,0
2021.10.01 13:55,130.6,137.8,130.6,133.55,7525,295750,0
2021.10.01 13:56,133.85,133.85,127.7,130.2,6025,295750,0
2021.10.01 13:57,130.8,135.0,130.2,132.55,6350,295925,0
2021.10.01 13:58,132.4,137.05,132.4,132.6,6450,295925,0
2021.10.01 13:59,133.05,135.65,129.15,129.15,6200,295925,0
2021.10.01 14:00,128.9,132.9,126.35,126.65,5050,294400,0
2021.10.01 14:01,125.0,127.25,122.5,125.0,6650,294400,0
2021.10.01 14:02,125.0,128.0,124.3,128.0,2800,294400,0
2021.10.01 14:03,127.0,130.45,127.0,129.0,3400,295250,0
2021.10.01 14:04,128.6,130.1,126.55,127.6,2250,295250,0
2021.10.01 14:05,126.45,126.6,124.0,124.6,2125,295250,0
2021.10.01 14:06,125.25,127.0,119.9,124.4,9625,294725,0
2021.10.01 14:07,123.75,127.0,123.75,126.5,1700,294725,0
2021.10.01 14:08,125.85,126.45,122.55,124.4,1325,294725,0
2021.10.01 14:09,123.8,125.0,120.3,121.3,4850,290325,0
2021.10.01 14:10,121.3,121.6,115.0,119.2,16475,290325,0
2021.10.01 14:11,119.2,122.9,118.7,121.9,6600,290325,0
2021.10.01 14:12,121.9,124.15,119.95,121.15,3100,287925,0
2021.10.01 14:13,121.0,123.5,120.25,123.2,3200,287925,0
2021.10.01 14:14,123.2,123.2,116.5,117.5,4925,287925,0
2021.10.01 14:15,116.05,117.35,112.0,117.3,12925,290225,0
2021.10.01 14:16,116.7,121.2,116.2,120.4,9625,290225,0
2021.10.01 14:17,120.4,123.4,119.95,120.95,6750,290225,0
2021.10.01 14:18,121.55,122.7,117.15,119.5,3750,292925,0
2021.10.01 14:19,119.3,120.6,116.45,118.55,1300,292925,0
2021.10.01 14:20,117.55,120.75,117.55,120.0,2425,292925,0
2021.10.01 14:21,120.0,121.7,118.0,118.55,2600,294425,0
2021.10.01 14:22,117.6,120.0,116.55,118.75,2100,294425,0
2021.10.01 14:23,120.0,123.0,120.0,121.0,4975,294425,0
2021.10.01 14:24,121.95,122.3,119.2,122.0,3525,295675,0
2021.10.01 14:25,121.85,124.3,121.25,122.65,6575,295675,0
2021.10.01 14:26,122.2,122.95,119.1,119.95,2275,295675,0
2021.10.01 14:27,119.95,123.0,119.4,120.55,4275,296850,0
2021.10.01 14:28,119.5,121.55,119.0,121.0,3850,296850,0
2021.10.01 14:29,120.6,120.6,115.15,117.75,5375,296850,0
2021.10.01 14:30,117.4,117.7,112.5,114.5,15050,292150,0
2021.10.01 14:31,114.5,115.95,108.25,109.25,27775,292150,0
2021.10.01 14:32,109.75,114.75,109.75,114.6,8475,292150,0
2021.10.01 14:33,114.4,118.0,113.8,116.85,5850,283650,0
2021.10.01 14:34,118.0,122.2,117.1,119.2,12950,283650,0
2021.10.01 14:35,119.5,122.45,117.45,120.25,3925,283650,0
2021.10.01 14:36,120.25,121.5,118.05,120.15,4325,284050,0
2021.10.01 14:37,119.55,121.5,118.8,120.2,5200,284050,0
2021.10.01 14:38,119.65,119.85,116.3,118.7,6425,284050,0
2021.10.01 14:39,118.45,120.25,118.45,119.9,7025,284150,0
2021.10.01 14:40,119.9,120.3,112.0,114.4,4950,284150,0
2021.10.01 14:41,114.4,118.35,114.4,116.8,3000,284150,0
2021.10.01 14:42,118.0,119.0,117.25,118.05,2425,287075,0
2021.10.01 14:43,117.2,119.6,116.65,117.25,3525,287075,0
2021.10.01 14:44,116.8,118.75,113.8,115.75,5275,287075,0
2021.10.01 14:45,116.0,116.7,112.35,114.15,6900,287475,0
2021.10.01 14:46,114.15,114.8,111.55,112.75,11450,287475,0
2021.10.01 14:47,112.75,113.1,106.8,106.8,9650,287475,0
2021.10.01 14:48,106.8,113.15,106.6,112.85,11725,290350,0
2021.10.01 14:49,110.75,115.7,110.75,115.7,2650,290350,0
2021.10.01 14:50,115.7,116.0,111.55,113.8,3600,290350,0
2021.10.01 14:51,113.95,113.95,111.1,111.85,3175,287325,0
2021.10.01 14:52,111.85,113.9,110.85,111.65,3950,287325,0
2021.10.01 14:53,112.0,113.05,111.0,112.95,6150,287325,0
2021.10.01 14:54,112.85,113.5,111.35,111.8,3850,288950,0
2021.10.01 14:55,112.0,112.3,110.05,111.2,6425,288950,0
2021.10.01 14:56,111.2,113.0,106.8,108.25,9950,288950,0
2021.10.01 14:57,108.5,111.2,107.85,108.4,7800,288450,0
2021.10.01 14:58,109.2,111.55,109.2,110.9,8125,288450,0
2021.10.01 14:59,110.8,112.25,110.25,111.0,4550,288450,0
2021.10.01 15:00,111.2,111.2,98.0,101.3,23000,283500,0
2021.10.01 15:01,101.25,101.25,94.0,96.05,22375,283500,0
2021.10.01 15:02,96.05,98.5,94.55,97.6,18525,283500,0
2021.10.01 15:03,97.0,100.5,97.0,98.15,51475,268450,0
2021.10.01 15:04,98.0,99.6,94.0,95.95,21225,268450,0
2021.10.01 15:05,95.85,99.45,95.85,99.45,12850,268450,0
2021.10.01 15:06,99.65,99.95,94.9,94.9,13975,262350,0
2021.10.01 15:07,94.9,97.45,94.25,95.1,10700,262350,0
2021.10.01 15:08,95.2,97.5,95.0,97.2,13250,262350,0
2021.10.01 15:09,97.45,100.6,97.0,98.15,17350,258975,0
2021.10.01 15:10,97.5,99.6,96.7,98.65,19875,258975,0
2021.10.01 15:11,98.5,102.8,98.15,102.8,14425,258975,0
2021.10.01 15:12,101.0,103.9,100.1,103.15,10900,244000,0
2021.10.01 15:13,103.1,105.8,102.6,105.6,9175,244000,0
2021.10.01 15:14,105.6,110.15,105.35,110.0,16725,244000,0
2021.10.01 15:15,110.05,110.35,108.5,110.0,9325,238550,0
2021.10.01 15:16,109.55,115.0,109.55,114.6,13200,238550,0
2021.10.01 15:17,115.0,120.35,114.7,119.35,14250,238550,0
2021.10.01 15:18,119.4,119.4,112.85,115.2,17275,238550,0
2021.10.01 15:19,115.0,116.0,113.8,115.2,6375,238550,0
2021.10.01 15:20,115.5,115.5,102.65,103.05,20025,238550,0
2021.10.01 15:21,103.55,108.4,101.45,106.0,12525,232875,0
2021.10.01 15:22,105.6,109.3,104.5,108.7,20625,232875,0
2021.10.01 15:23,108.45,109.55,106.95,107.0,8000,232875,0
2021.10.01 15:24,107.05,108.2,106.5,107.0,7900,235075,0
2021.10.01 15:25,107.85,108.1,102.15,102.55,34725,235075,0
2021.10.01 15:26,102.4,104.0,101.1,102.9,20175,235075,0
2021.10.01 15:27,103.5,104.55,102.0,102.0,8850,224750,0
2021.10.01 15:28,102.3,102.7,101.2,101.9,15975,224750,0
2021.10.01 15:29,102.1,102.9,100.0,100.0,14900,224750,0
2021.10.04 09:15,63.75,79.4,58.4,58.6,35650,215200,0
2021.10.04 09:16,58.85,58.85,52.25,52.9,24650,215200,0
2021.10.04 09:17,52.8,52.8,51.35,51.65,18375,218975,0
2021.10.04 09:18,51.5,54.1,51.2,53.0,24625,218975,0
2021.10.04 09:19,52.65,52.8,50.75,50.75,21625,218975,0
2021.10.04 09:20,50.25,50.3,45.55,46.7,37975,230250,0
2021.10.04 09:21,46.2,46.85,45.15,45.65,22225,230250,0
2021.10.04 09:22,45.65,46.4,44.5,45.2,20700,230250,0
2021.10.04 09:23,45.0,45.0,42.75,43.95,30875,245775,0
2021.10.04 09:24,43.7,45.65,43.3,45.2,13400,245775,0
2021.10.04 09:25,44.85,45.2,43.7,44.3,13475,245775,0
2021.10.04 09:26,44.25,45.15,43.8,44.2,7075,261350,0
2021.10.04 09:27,44.2,46.65,44.2,44.9,18475,261350,0
2021.10.04 09:28,45.1,46.1,44.55,45.5,10900,261350,0
2021.10.04 09:29,45.5,47.8,45.5,46.4,12900,264375,0
2021.10.04 09:30,46.45,46.5,43.7,43.7,22750,264375,0
2021.10.04 09:31,43.5,44.2,38.95,38.95,39875,264375,0
2021.10.04 09:32,37.95,39.1,37.8,38.05,25350,288475,0
2021.10.04 09:33,38.1,40.1,37.95,39.8,20575,288475,0
2021.10.04 09:34,40.0,40.8,39.9,40.6,14475,288475,0
2021.10.04 09:35,40.7,42.3,40.35,40.55,16225,297550,0
2021.10.04 09:36,40.55,41.25,39.15,41.15,16675,297550,0
2021.10.04 09:37,41.1,41.55,40.15,41.2,8925,297550,0
