Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 12:27,560.6,563.4,554.35,561.3,5125,199775,0
2021.10.01 12:28,563.45,563.55,540.0,545.85,6350,199775,0
2021.10.01 12:29,549.3,549.3,528.5,538.0,8900,199775,0
2021.10.01 12:30,536.5,546.7,528.9,540.0,8825,200050,0
2021.10.01 12:31,541.05,542.05,525.65,532.05,11000,200050,0
2021.10.01 12:32,531.0,541.35,528.5,536.0,6450,200050,0
2021.10.01 12:33,536.75,555.4,535.0,550.15,11675,202350,0
2021.10.01 12:34,548.05,565.35,548.05,558.6,6100,202350,0
2021.10.01 12:35,556.45,575.0,555.85,573.95,10850,202025,0
2021.10.01 12:36,573.95,586.65,573.95,582.35,12875,202025,0
2021.10.01 12:37,582.35,584.0,569.85,571.3,6850,202025,0
2021.10.01 12:38,571.3,575.25,557.9,565.1,7600,202025,0
2021.10.01 12:39,567.45,581.35,564.8,580.05,6775,200350,0
2021.10.01 12:40,581.3,591.45,575.6,585.5,10300,200350,0
2021.10.01 12:41,581.45,598.25,572.1,596.9,12325,200350,0
2021.10.01 12:42,599.0,607.5,585.4,586.5,22875,199525,0
2021.10.01 12:43,586.5,587.35,564.85,574.05,16150,199525,0
2021.10.01 12:44,575.0,579.4,570.0,574.6,4650,196700,0
2021.10.01 12:45,574.6,577.65,567.45,577.65,5050,196700,0
2021.10.01 12:46,577.65,580.0,561.2,574.85,4600,196700,0
2021.10.01 12:47,574.85,594.0,571.5,594.0,12600,196700,0
2021.10.01 12:48,594.0,594.0,575.0,580.45,4700,194450,0
2021.10.01 12:49,579.35,579.35,563.0,568.15,5100,194450,0
2021.10.01 12:50,569.1,577.5,569.0,570.7,4850,194450,0
2021.10.01 12:51,570.25,570.25,547.25,559.85,11600,192175,0
2021.10.01 12:52,559.85,565.0,554.25,559.0,4850,192175,0
2021.10.01 12:53,562.2,562.2,550.0,555.3,4775,192175,0
2021.10.01 12:54,555.3,559.2,549.3,552.9,3750,193750,0
2021.10.01 12:55,552.9,552.9,537.9,546.15,7300,193750,0
2021.10.01 12:56,546.35,548.4,529.85,542.55,9625,193750,0
2021.10.01 12:57,540.3,543.35,533.35,534.0,4025,193425,0
2021.10.01 12:58,533.85,544.3,533.85,535.25,2525,193425,0
2021.10.01 12:59,535.05,535.05,514.0,526.4,13700,193425,0
2021.10.01 13:00,526.35,531.65,520.0,522.4,5725,194550,0
2021.10.01 13:01,521.0,522.35,496.85,511.2,19125,194550,0
2021.10.01 13:02,508.95,528.95,508.95,528.95,8700,194550,0
2021.10.01 13:03,529.0,535.6,529.0,535.15,7900,196500,0
2021.10.01 13:04,535.0,541.8,525.8,528.0,3400,196500,0
2021.10.01 13:05,528.0,540.0,526.7,530.5,4075,196500,0
2021.10.01 13:06,529.95,534.2,522.0,534.0,5125,198625,0
2021.10.01 13:07,531.9,536.85,523.05,536.85,3075,198625,0
2021.10.01 13:08,534.25,546.05,534.25,541.7,4875,198625,0
2021.10.01 13:09,542.3,542.4,517.15,517.15,6650,198750,0
2021.10.01 13:10,517.05,517.05,483.05,491.8,20350,198750,0
2021.10.01 13:11,490.85,507.85,490.85,507.7,14300,198750,0
2021.10.01 13:12,507.4,509.05,496.55,505.85,10500,198175,0
2021.10.01 13:13,508.05,515.05,505.4,513.2,6350,198175,0
2021.10.01 13:14,512.05,524.95,510.1,524.05,9050,198175,0
2021.10.01 13:15,523.65,543.45,522.8,536.7,17100,197250,0
2021.10.01 13:16,536.7,540.0,524.95,533.6,10325,197250,0
2021.10.01 13:17,532.55,533.8,515.0,527.8,5100,197250,0
2021.10.01 13:18,526.0,549.3,526.0,542.5,11400,195150,0
2021.10.01 13:19,545.6,545.75,518.95,524.15,6600,195150,0
2021.10.01 13:20,522.2,524.75,503.0,509.25,8550,195150,0
2021.10.01 13:21,509.25,513.0,502.75,509.0,6125,196850,0
2021.10.01 13:22,507.2,520.0,507.2,519.2,5125,196850,0
2021.10.01 13:23,518.2,518.2,507.4,512.75,4825,196850,0
2021.10.01 13:24,512.75,525.0,510.1,515.0,7350,196800,0
2021.10.01 13:25,508.35,516.0,505.4,513.75,3300,196800,0
2021.10.01 13:26,513.75,516.55,505.0,505.0,5050,196800,0
2021.10.01 13:27,505.0,505.0,490.0,499.5,6650,198650,0
2021.10.01 13:28,499.75,507.75,499.05,504.85,6325,198650,0
2021.10.01 13:29,504.85,512.0,501.6,512.0,6025,198650,0
2021.10.01 13:30,510.0,510.75,499.05,508.9,5800,198125,0
2021.10.01 13:31,510.0,510.0,493.25,496.85,6950,198125,0
2021.10.01 13:32,496.85,508.5,496.85,501.35,4475,198125,0
2021.10.01 13:33,498.65,500.75,492.7,495.85,4675,201600,0
2021.10.01 13:34,495.85,496.5,484.85,495.45,9100,201600,0
2021.10.01 13:35,495.85,511.3,494.25,510.45,9300,201600,0
2021.10.01 13:36,511.35,516.0,502.1,502.65,10925,202350,0
2021.10.01 13:37,504.65,516.0,503.65,510.35,3750,202350,0
2021.10.01 13:38,507.95,525.0,507.95,519.55,7825,202350,0
2021.10.01 13:39,518.15,544.45,518.15,538.65,15650,199575,0
2021.10.01 13:40,539.65,549.5,531.15,548.2,10800,199575,0
2021.10.01 13:41,550.5,559.8,535.0,548.0,19575,199575,0
2021.10.01 13:42,545.0,546.35,537.3,538.6,4525,199675,0
2021.10.01 13:43,541.9,541.9,524.75,536.45,6300,199675,0
2021.10.01 13:44,532.65,545.8,527.4,541.3,6200,199675,0
2021.10.01 13:45,539.95,545.95,532.25,538.7,5400,198075,0
2021.10.01 13:46,538.7,545.2,537.9,540.4,2800,198075,0
2021.10.01 13:47,541.2,547.75,541.2,545.4,3150,198075,0
2021.10.01 13:48,542.15,549.95,537.65,541.0,4100,197875,0
2021.10.01 13:49,541.85,547.65,518.4,521.6,10600,197875,0
2021.10.01 13:50,522.75,526.35,516.15,525.0,6575,197875,0
2021.10.01 13:51,525.0,553.05,522.3,551.95,8125,196225,0
2021.10.01 13:52,552.0,552.0,541.05,541.05,6200,196225,0
2021.10.01 13:53,541.35,553.3,541.35,551.0,7500,196225,0
2021.10.01 13:54,549.5,559.0,543.45,543.95,10300,197550,0
2021.10.01 13:55,543.95,562.6,543.95,553.85,13275,197550,0
2021.10.01 13:56,554.25,554.25,533.55,543.25,10400,197550,0
2021.10.01 13:57,543.65,557.7,542.4,550.0,6675,198675,0
2021.10.01 13:58,548.85,562.85,548.8,549.4,5925,198675,0
2021.10.01 13:59,551.0,558.2,536.25,536.25,9825,198675,0
2021.10.01 14:00,536.25,550.0,529.55,530.75,11725,198700,0
2021.10.01 14:01,525.5,532.8,521.3,526.7,13150,198700,0
2021.10.01 14:02,526.7,537.35,526.7,532.1,3550,198700,0
2021.10.01 14:03,532.0,543.2,532.0,537.65,6500,199775,0
2021.10.01 14:04,537.1,541.45,531.4,535.65,6950,199775,0
2021.10.01 14:05,534.05,534.05,521.9,525.75,3775,199775,0
2021.10.01 14:06,525.85,528.1,510.8,521.35,8875,201925,0
2021.10.01 14:07,519.1,529.35,519.1,526.4,4650,201925,0
2021.10.01 14:08,525.0,530.45,521.0,525.5,3300,201925,0
2021.10.01 14:09,525.8,526.95,512.0,515.05,6400,200675,0
2021.10.01 14:10,516.6,516.6,496.6,510.65,14725,200675,0
2021.10.01 14:11,509.45,519.0,507.1,515.5,6625,200675,0
2021.10.01 14:12,516.45,520.5,509.5,511.2,2950,200625,0
2021.10.01 14:13,511.2,520.65,510.1,520.0,2350,200625,0
2021.10.01 14:14,520.0,520.0,498.25,501.85,11900,200625,0
2021.10.01 14:15,498.4,500.5,488.75,500.5,10550,201425,0
2021.10.01 14:16,500.5,513.35,497.3,511.25,3725,201425,0
2021.10.01 14:17,510.7,522.95,509.6,514.65,8075,201425,0
2021.10.01 14:18,516.7,520.0,503.6,510.05,7225,200625,0
2021.10.01 14:19,511.7,516.9,502.15,506.05,5825,200625,0
2021.10.01 14:20,506.05,514.5,506.05,510.7,3100,200625,0
2021.10.01 14:21,509.65,516.45,505.1,506.65,3325,202750,0
2021.10.01 14:22,504.0,511.05,499.1,510.85,5400,202750,0
2021.10.01 14:23,510.85,519.9,510.15,517.3,8450,202750,0
2021.10.01 14:24,517.15,519.0,510.3,519.0,6575,204700,0
2021.10.01 14:25,517.55,525.05,517.55,522.45,15250,204700,0
2021.10.01 14:26,521.85,521.85,512.05,512.85,4025,204700,0
2021.10.01 14:27,512.85,521.9,510.95,517.05,6450,209475,0
2021.10.01 14:28,514.55,517.7,512.15,516.3,1875,209475,0
2021.10.01 14:29,517.0,518.0,498.4,503.45,4975,209475,0
2021.10.01 14:30,503.1,506.4,489.8,494.1,6975,207375,0
2021.10.01 14:31,495.05,498.0,476.6,478.0,8750,207375,0
2021.10.01 14:32,478.0,496.0,478.0,496.0,4350,207375,0
2021.10.01 14:33,495.0,503.7,492.0,503.5,4400,201900,0
2021.10.01 14:34,503.5,518.55,501.5,509.15,7950,201900,0
2021.10.01 14:35,509.25,516.05,504.4,511.15,5575,201900,0
2021.10.01 14:36,509.9,516.05,505.0,510.3,4375,202275,0
2021.10.01 14:37,509.25,515.0,507.75,513.7,5350,202275,0
2021.10.01 14:38,512.9,512.9,500.15,506.75,5075,202275,0
2021.10.01 14:39,509.05,514.85,509.05,513.35,5025,202475,0
2021.10.01 14:40,513.35,514.6,488.0,496.5,12750,202475,0
2021.10.01 14:41,496.65,510.0,496.65,505.95,10600,202475,0
2021.10.01 14:42,510.0,512.0,506.9,507.0,2550,203150,0
2021.10.01 14:43,507.0,516.0,506.2,508.2,4975,203150,0
2021.10.01 14:44,508.3,514.7,498.75,505.0,5350,203150,0
2021.10.01 14:45,507.1,507.1,495.1,496.55,9825,201950,0
2021.10.01 14:46,496.9,500.45,489.4,493.2,14075,201950,0
2021.10.01 14:47,493.2,495.45,476.75,476.75,15225,201950,0
2021.10.01 14:48,475.75,495.25,475.1,492.0,10225,201400,0
2021.10.01 14:49,492.6,504.4,492.3,504.4,5500,201400,0
2021.10.01 14:50,503.0,505.9,491.1,498.3,5800,201400,0
2021.10.01 14:51,498.3,498.4,489.3,490.15,2925,203050,0
2021.10.01 14:52,490.55,499.7,489.0,494.35,2850,203050,0
2021.10.01 14:53,494.35,499.8,491.3,499.8,2925,203050,0
2021.10.01 14:54,499.8,500.0,493.5,495.0,8250,203350,0
2021.10.01 14:55,496.0,497.0,488.65,492.75,5550,203350,0
2021.10.01 14:56,492.75,500.35,478.8,485.7,14375,203350,0
2021.10.01 14:57,487.35,494.2,482.45,485.9,9125,201250,0
2021.10.01 14:58,485.5,492.1,485.0,490.0,4050,201250,0
2021.10.01 14:59,490.0,496.2,488.7,489.95,6250,201250,0
2021.10.01 15:00,492.75,492.75,446.4,457.8,27925,202500,0
2021.10.01 15:01,457.8,457.95,438.3,445.6,20425,202500,0
2021.10.01 15:02,446.5,454.1,439.75,448.0,10350,202500,0
2021.10.01 15:03,448.0,458.85,448.0,454.0,10650,200925,0
2021.10.01 15:04,452.0,455.2,437.55,444.25,16450,200925,0
2021.10.01 15:05,444.45,457.85,444.45,457.35,18975,200925,0
2021.10.01 15:06,459.0,462.35,445.0,446.25,18925,202425,0
2021.10.01 15:07,446.25,453.6,443.75,447.55,14350,202425,0
2021.10.01 15:08,447.55,457.1,446.15,457.1,11950,202425,0
2021.10.01 15:09,455.8,466.15,454.5,455.0,11475,201400,0
2021.10.01 15:10,452.9,459.9,447.35,456.2,15125,201400,0
2021.10.01 15:11,454.8,470.65,454.05,463.8,18975,201400,0
2021.10.01 15:12,462.6,467.35,459.0,466.0,21150,194025,0
2021.10.01 15:13,465.3,471.3,462.65,471.3,12125,194025,0
2021.10.01 15:14,470.7,483.7,470.1,481.75,16025,194025,0
2021.10.01 15:15,481.2,482.5,475.0,480.65,11550,193375,0
2021.10.01 15:16,482.0,496.05,482.0,496.05,11050,193375,0
2021.10.01 15:17,496.15,510.0,495.2,507.7,12250,193375,0
2021.10.01 15:18,505.2,505.2,491.9,496.05,11275,185600,0
2021.10.01 15:19,497.1,499.3,494.95,497.4,7250,185600,0
2021.10.01 15:20,499.65,499.65,452.15,452.95,23025,185600,0
2021.10.01 15:21,456.55,472.95,449.15,464.1,13450,182100,0
2021.10.01 15:22,464.3,475.15,460.0,471.0,8325,182100,0
2021.10.01 15:23,471.0,471.0,463.9,463.9,4375,182100,0
2021.10.01 15:24,464.6,469.35,463.65,464.85,5100,182500,0
2021.10.01 15:25,465.7,472.2,460.15,462.4,20325,182500,0
2021.10.01 15:26,461.35,466.5,458.8,464.05,7975,182500,0
2021.10.01 15:27,465.25,467.7,461.5,461.95,2625,176300,0
2021.10.01 15:28,460.25,462.15,457.65,460.0,9875,176300,0
2021.10.01 15:29,460.15,462.1,445.7,458.0,10650,176300,0
2021.10.04 09:15,507.4,507.4,336.0,338.9,114550,141350,0
2021.10.04 09:16,339.35,339.35,310.5,315.95,126225,141350,0
2021.10.04 09:17,315.7,319.45,306.15,310.5,102850,259975,0
2021.10.04 09:18,311.45,328.55,308.95,324.35,99450,259975,0
2021.10.04 09:19,320.0,320.0,308.7,311.3,99825,259975,0
2021.10.04 09:20,309.75,309.75,283.2,290.65,146825,366900,0
2021.10.04 09:21,291.3,294.5,287.6,290.4,73300,366900,0
2021.10.04 09:22,290.95,295.5,282.0,287.25,78900,366900,0
2021.10.04 09:23,285.9,290.5,278.15,289.95,64825,429575,0
2021.10.04 09:24,286.55,296.55,285.05,292.0,74825,429575,0
2021.10.04 09:25,291.45,295.0,281.45,284.55,66000,429575,0
2021.10.04 09:26,285.7,292.5,283.5,288.3,39200,464675,0
2021.10.04 09:27,288.3,305.3,287.95,290.95,89575,464675,0
2021.10.04 09:28,290.7,299.65,290.2,297.7,45850,464675,0
2021.10.04 09:29,295.3,311.9,295.3,300.5,111700,487125,0
2021.10.04 09:30,299.4,299.7,283.65,283.65,96300,487125,0
2021.10.04 09:31,282.1,283.8,262.0,262.55,117375,487125,0
2021.10.04 09:32,257.7,265.55,257.6,262.5,85325,517375,0
2021.10.04 09:33,262.5,269.5,260.6,267.55,56825,517375,0
2021.10.04 09:34,268.2,274.0,267.95,271.25,57200,517375,0
2021.10.04 09:35,273.0,280.4,267.95,268.55,73500,543450,0
2021.10.04 09:36,268.55,271.4,258.6,268.25,62400,543450,0
2021.10.04 09:37,268.5,272.25,263.65,270.75,42600,543450,0
