Date,Open,High,Low,Close,Tick Volume,Volume,Spread
2021.10.01 09:52,10.9,11.25,10.9,11.25,400,30850,0
2021.10.01 09:53,11.25,11.25,10.4,10.4,375,30975,0
2021.10.01 09:54,10.4,10.65,10.4,10.6,200,30975,0
2021.10.01 09:55,10.6,10.65,10.6,10.65,225,30975,0
2021.10.01 09:56,10.7,10.85,10.55,10.85,100,31075,0
2021.10.01 09:57,10.85,10.85,10.55,10.7,625,31075,0
2021.10.01 09:58,10.7,10.95,10.65,10.65,1125,31075,0
2021.10.01 09:59,10.6,10.6,10.35,10.45,1800,30500,0
2021.10.01 10:00,10.45,10.45,10.35,10.35,1950,30500,0
2021.10.01 10:01,10.05,10.25,10.0,10.0,1050,30500,0
2021.10.01 10:02,10.1,10.15,9.85,9.85,1350,30975,0
2021.10.01 10:03,9.85,10.2,9.85,9.9,2100,30975,0
2021.10.01 10:04,10.25,10.35,9.95,9.95,850,30975,0
2021.10.01 10:05,9.9,10.05,9.4,9.55,1175,31000,0
2021.10.01 10:06,9.55,9.55,9.55,9.55,50,31000,0
2021.10.01 10:07,9.35,9.6,9.25,9.6,600,31000,0
2021.10.01 10:08,9.6,9.6,9.1,9.2,2475,31200,0
2021.10.01 10:09,9.2,9.4,9.1,9.4,200,31200,0
2021.10.01 10:10,9.4,9.45,9.2,9.25,875,31200,0
2021.10.01 10:11,9.55,9.55,9.15,9.35,125,31125,0
2021.10.01 10:12,9.1,9.25,9.1,9.25,1000,31125,0
2021.10.01 10:13,9.25,9.55,9.25,9.5,325,31125,0
2021.10.01 10:14,9.5,9.5,9.3,9.4,1175,30525,0
2021.10.01 10:15,9.2,9.4,9.15,9.4,750,30525,0
2021.10.01 10:16,9.45,9.45,9.3,9.3,225,30525,0
2021.10.01 10:17,9.3,9.3,8.75,8.9,525,30575,0
2021.10.01 10:18,8.8,8.8,8.6,8.6,225,30575,0
2021.10.01 10:19,8.7,8.75,8.5,8.55,1425,30575,0
2021.10.01 10:20,8.55,8.85,8.55,8.55,200,30675,0
2021.10.01 10:21,8.75,8.75,8.6,8.6,600,30675,0
2021.10.01 10:22,8.5,8.8,8.5,8.5,400,30675,0
2021.10.01 10:23,8.5,8.7,8.5,8.7,125,30925,0
2021.10.01 10:24,8.35,8.55,8.35,8.55,50,30925,0
2021.10.01 10:25,8.3,8.4,8.25,8.4,350,30925,0
2021.10.01 10:26,8.4,8.4,8.3,8.35,625,30800,0
2021.10.01 10:28,8.2,8.2,8.2,8.2,2400,30800,0
2021.10.01 10:29,8.15,8.3,8.0,8.3,1375,31725,0
2021.10.01 10:30,8.25,8.25,8.25,8.25,250,31725,0
2021.10.01 10:31,8.65,8.65,8.6,8.6,50,31725,0
2021.10.01 10:32,8.45,8.45,8.3,8.3,325,31725,0
2021.10.01 10:33,8.7,8.7,8.45,8.5,150,31825,0
2021.10.01 10:34,8.5,8.55,8.5,8.55,300,31825,0
2021.10.01 10:35,9.0,9.0,9.0,9.0,25,31825,0
2021.10.01 10:36,8.75,8.75,8.75,8.75,25,31675,0
2021.10.01 10:38,8.75,8.75,8.75,8.75,25,31675,0
2021.10.01 10:40,8.75,8.75,8.65,8.65,150,31675,0
2021.10.01 10:41,8.5,8.5,8.4,8.4,275,31575,0
2021.10.01 10:42,8.4,8.4,8.3,8.3,100,31575,0
2021.10.01 10:43,8.3,8.3,8.25,8.25,100,31575,0
2021.10.01 10:45,8.25,8.25,8.2,8.2,25,31225,0
2021.10.01 10:46,8.2,8.2,8.2,8.2,200,31225,0
2021.10.01 10:47,8.4,8.4,8.15,8.15,50,31225,0
2021.10.01 10:49,8.25,8.25,8.25,8.25,100,31200,0
2021.10.01 10:50,8.35,8.35,8.35,8.35,25,31200,0
2021.10.01 10:53,8.35,8.35,8.35,8.35,25,31175,0
2021.10.01 10:54,8.3,8.3,8.3,8.3,25,31175,0
2021.10.01 10:55,8.3,8.3,8.15,8.15,150,31175,0
2021.10.01 10:56,8.15,8.15,7.9,7.9,250,31375,0
2021.10.01 10:57,7.9,7.9,7.85,7.85,125,31375,0
2021.10.01 10:58,7.85,7.85,7.85,7.85,25,31375,0
2021.10.01 11:00,8.1,8.1,8.1,8.1,25,31650,0
2021.10.01 11:01,7.85,7.85,7.7,7.7,475,31650,0
2021.10.01 11:03,7.7,7.7,7.7,7.7,50,31800,0
2021.10.01 11:04,7.6,7.6,7.6,7.6,50,31800,0
2021.10.01 11:08,8.0,8.0,8.0,8.0,100,31800,0
2021.10.01 11:10,7.9,7.9,7.9,7.9,75,31800,0
2021.10.01 11:11,8.2,8.2,7.9,8.2,150,31800,0
2021.10.01 11:12,8.15,8.15,8.15,8.15,25,31725,0
2021.10.01 11:15,8.1,8.1,8.1,8.1,25,31725,0
2021.10.01 11:16,8.1,8.35,8.1,8.35,425,31725,0
2021.10.01 11:17,8.35,8.35,8.35,8.35,200,31500,0
2021.10.01 11:18,8.65,8.65,8.65,8.65,25,31500,0
2021.10.01 11:19,8.65,8.7,8.45,8.5,575,31500,0
2021.10.01 11:20,8.3,8.3,8.3,8.3,50,31500,0
2021.10.01 11:25,8.15,8.15,8.15,8.15,50,31600,0
2021.10.01 11:26,8.2,8.3,8.2,8.3,325,31625,0
2021.10.01 11:27,8.35,8.35,8.35,8.35,50,31625,0
2021.10.01 11:31,8.2,8.2,8.2,8.2,50,31325,0
2021.10.01 11:33,8.1,8.1,8.0,8.0,50,31325,0
2021.10.01 11:34,8.0,8.0,8.0,8.0,75,31300,0
2021.10.01 11:36,8.0,8.0,8.0,8.0,100,31300,0
2021.10.01 11:39,7.8,8.0,7.75,8.0,325,31575,0
2021.10.01 11:49,8.0,8.0,8.0,8.0,25,31575,0
2021.10.01 11:50,8.3,8.3,8.3,8.3,25,31575,0
2021.10.01 11:51,8.55,8.55,8.5,8.5,25,31550,0
2021.10.01 11:53,8.5,8.5,8.35,8.35,50,31550,0
2021.10.01 11:54,8.5,8.5,8.5,8.5,100,31500,0
2021.10.01 11:55,8.5,8.8,8.5,8.8,750,31500,0
2021.10.01 11:56,8.8,8.8,8.8,8.8,150,31125,0
2021.10.01 11:57,8.8,8.8,8.8,8.8,25,31125,0
2021.10.01 11:58,8.75,8.75,8.75,8.75,75,31125,0
2021.10.01 12:00,8.75,8.85,8.75,8.85,75,31100,0
2021.10.01 12:01,8.85,8.85,8.85,8.85,125,31100,0
2021.10.01 12:03,8.65,8.65,8.4,8.4,400,31175,0
2021.10.01 12:06,8.4,8.4,8.3,8.3,600,31175,0
2021.10.01 12:07,8.35,8.4,8.05,8.05,675,31475,0
2021.10.01 12:09,8.05,8.1,8.0,8.1,625,31475,0
2021.10.01 12:12,7.95,7.95,7.95,7.95,200,31675,0
2021.10.01 12:16,8.0,8.0,8.0,8.0,25,31825,0
2021.10.01 12:19,7.95,7.95,7.95,7.95,25,31825,0
2021.10.01 12:20,7.8,7.8,7.75,7.75,350,31825,0
2021.10.01 12:21,7.55,7.85,7.55,7.85,975,31700,0
2021.10.01 12:35,8.05,8.05,8.05,8.05,50,31100,0
2021.10.01 12:36,8.2,8.2,8.2,8.2,200,31100,0
2021.10.01 12:37,8.0,8.0,8.0,8.0,75,31025,0
2021.10.01 12:39,8.0,8.0,7.85,7.85,50,31025,0
2021.10.01 12:42,7.85,7.9,7.85,7.9,50,31025,0
2021.10.01 12:45,7.8,7.8,7.8,7.8,25,31000,0
2021.10.01 12:48,8.0,8.0,7.75,7.75,25,30975,0
2021.10.01 12:50,7.75,7.9,7.75,7.9,200,30800,0
2021.10.01 12:51,7.9,7.9,7.8,7.8,225,30775,0
2021.10.01 12:54,7.8,7.9,7.8,7.9,200,30775,0
2021.10.01 12:55,7.9,7.9,7.9,7.9,25,30775,0
2021.10.01 12:56,7.85,7.85,7.85,7.85,25,30775,0
2021.10.01 13:00,7.6,7.65,7.45,7.45,150,30750,0
2021.10.01 13:01,7.6,7.7,7.6,7.7,275,30750,0
2021.10.01 13:03,7.55,7.55,7.4,7.4,75,30850,0
2021.10.01 13:05,7.4,7.4,7.4,7.4,100,30850,0
2021.10.01 13:06,7.45,7.45,7.2,7.2,150,30850,0
2021.10.01 13:08,7.2,7.2,7.15,7.15,250,30550,0
2021.10.01 13:09,7.15,7.4,7.15,7.4,250,30550,0
2021.10.01 13:10,7.1,7.1,7.1,7.1,125,30550,0
2021.10.01 13:11,7.1,7.1,6.95,6.95,475,30550,0
2021.10.01 13:12,7.0,7.25,7.0,7.0,750,30200,0
2021.10.01 13:13,7.0,7.0,6.95,6.95,100,30200,0
2021.10.01 13:15,6.9,6.9,6.9,6.9,175,30225,0
2021.10.01 13:19,6.85,7.0,6.85,7.0,25,30050,0
2021.10.01 13:20,7.0,7.05,7.0,7.05,325,30050,0
2021.10.01 13:21,7.05,7.25,6.8,7.25,575,29725,0
2021.10.01 13:24,7.25,7.25,7.0,7.0,75,29725,0
2021.10.01 13:26,7.25,7.25,7.25,7.25,50,29725,0
2021.10.01 13:27,6.9,6.9,6.9,6.9,50,29700,0
2021.10.01 13:28,7.25,7.25,6.9,6.9,200,29700,0
2021.10.01 13:29,6.9,7.25,6.9,7.25,125,29800,0
2021.10.01 13:30,7.25,7.25,7.25,7.25,50,29800,0
2021.10.01 13:31,6.95,7.25,6.95,7.25,250,29800,0
2021.10.01 13:33,7.35,7.6,7.35,7.6,225,29750,0
2021.10.01 13:36,7.15,7.35,7.1,7.35,500,29575,0
2021.10.01 13:39,7.35,7.35,7.35,7.35,75,29575,0
2021.10.01 13:41,7.35,7.65,7.35,7.65,325,29575,0
2021.10.01 13:42,7.45,7.5,7.45,7.5,350,29575,0
2021.10.01 13:43,7.4,7.4,7.35,7.35,300,29875,0
2021.10.01 13:46,7.35,7.35,7.35,7.35,250,29875,0
2021.10.01 13:47,7.65,7.65,7.55,7.55,225,29875,0
2021.10.01 13:55,7.25,7.25,7.25,7.25,75,29700,0
2021.10.01 13:57,7.4,7.4,7.4,7.4,50,29600,0
2021.10.01 14:00,7.8,7.8,7.8,7.8,875,30000,0
2021.10.01 14:02,7.45,7.45,7.45,7.45,100,30000,0
2021.10.01 14:04,7.45,7.45,7.45,7.45,200,30275,0
2021.10.01 14:05,7.45,7.5,7.45,7.5,75,30275,0
2021.10.01 14:06,7.4,7.4,7.35,7.35,50,30075,0
2021.10.01 14:07,7.25,7.25,7.2,7.2,275,30075,0
2021.10.01 14:08,7.3,7.3,6.8,6.8,675,30075,0
2021.10.01 14:10,6.75,6.75,6.75,6.75,75,29825,0
2021.10.01 14:11,7.05,7.05,6.85,6.9,275,29675,0
2021.10.01 14:16,6.9,6.9,6.9,6.9,50,29675,0
2021.10.01 14:17,7.15,7.15,7.15,7.15,250,29675,0
2021.10.01 14:18,7.0,7.15,7.0,7.15,350,29675,0
2021.10.01 14:20,7.25,7.5,7.25,7.5,450,29400,0
2021.10.01 14:21,7.5,7.5,7.5,7.5,150,29400,0
2021.10.01 14:26,7.55,7.55,7.55,7.55,50,29875,0
2021.10.01 14:30,7.2,7.2,7.2,7.2,75,29900,0
2021.10.01 14:31,7.05,7.05,6.95,6.95,275,29900,0
2021.10.01 14:32,6.95,6.95,6.95,6.95,25,29900,0
2021.10.01 14:33,7.05,7.05,7.05,7.05,25,29625,0
2021.10.01 14:34,6.85,7.25,6.85,7.25,150,29550,0
2021.10.01 14:37,7.15,7.25,7.15,7.25,350,29550,0
2021.10.01 14:38,7.1,7.1,7.1,7.1,50,29550,0
2021.10.01 14:40,7.05,7.1,6.85,6.85,450,29525,0
2021.10.01 14:41,7.15,7.15,6.85,6.85,125,29525,0
2021.10.01 14:43,6.95,6.95,6.95,6.95,25,29525,0
2021.10.01 14:45,7.0,7.0,7.0,7.0,25,29525,0
2021.10.01 14:47,7.0,7.1,7.0,7.1,350,29525,0
2021.10.01 14:49,7.05,7.05,7.05,7.05,125,29525,0
2021.10.01 14:50,7.25,7.25,7.25,7.25,25,29525,0
2021.10.01 14:51,7.25,7.25,7.2,7.2,1175,29400,0
2021.10.01 14:54,7.15,7.35,7.15,7.35,150,29400,0
2021.10.01 14:55,7.15,7.15,7.15,7.15,250,29400,0
2021.10.01 14:56,7.3,7.35,7.3,7.35,225,29400,0
2021.10.01 14:57,6.95,7.1,4.9,6.3,28750,23600,0
2021.10.01 14:58,6.3,6.3,5.8,6.1,3725,23600,0
2021.10.01 14:59,6.25,6.5,6.15,6.5,4850,23600,0
2021.10.01 15:00,6.25,6.45,6.2,6.2,5025,22850,0
2021.10.01 15:01,6.2,6.45,6.15,6.3,450,22850,0
2021.10.01 15:02,6.3,6.4,6.3,6.35,1075,22850,0
2021.10.01 15:03,6.3,6.3,6.3,6.3,125,22850,0
2021.10.01 15:04,6.3,6.3,6.05,6.05,375,22850,0
2021.10.01 15:05,6.05,6.1,6.05,6.1,275,22850,0
2021.10.01 15:06,6.25,6.3,6.1,6.15,1800,22850,0
2021.10.01 15:07,6.15,6.25,6.15,6.2,200,22850,0
2021.10.01 15:08,6.05,6.05,5.9,5.9,125,22850,0
2021.10.01 15:09,5.85,5.85,5.85,5.85,325,22850,0
2021.10.01 15:10,6.05,6.05,5.75,5.75,825,22850,0
2021.10.01 15:12,5.75,6.0,5.75,6.0,225,22750,0
2021.10.01 15:13,6.0,6.0,5.7,5.8,175,22750,0
2021.10.01 15:14,5.65,5.75,5.6,5.6,600,22750,0
2021.10.01 15:15,5.75,5.85,5.55,5.75,1750,22600,0
2021.10.01 15:16,5.55,5.7,5.35,5.35,1075,22600,0
2021.10.01 15:17,5.35,5.55,5.35,5.4,250,22125,0
2021.10.01 15:18,5.4,5.4,5.4,5.4,375,22125,0
2021.10.01 15:19,5.4,5.4,5.4,5.4,225,22125,0
2021.10.01 15:20,5.45,5.65,5.4,5.65,375,22125,0
2021.10.01 15:21,5.65,6.0,5.65,5.65,925,22450,0
2021.10.01 15:22,5.55,5.55,5.45,5.45,175,22450,0
2021.10.01 15:23,5.45,5.45,5.1,5.1,1825,22450,0
2021.10.01 15:24,5.1,5.1,5.1,5.1,1000,22450,0
2021.10.01 15:25,5.0,5.15,5.0,5.0,3125,23425,0
2021.10.01 15:26,4.9,5.05,4.8,4.85,1275,23425,0
2021.10.01 15:27,4.85,5.0,4.85,5.0,1100,22975,0
2021.10.01 15:28,4.9,5.15,4.9,5.15,450,22975,0
2021.10.01 15:29,5.25,5.25,4.9,5.05,1950,22975,0
2021.10.04 09:15,5.5,5.5,5.05,5.45,600,21425,0
2021.10.04 09:16,5.45,6.15,5.4,5.9,1500,21425,0
2021.10.04 09:17,5.9,5.9,5.85,5.9,300,21425,0
2021.10.04 09:18,5.9,6.3,5.9,5.9,100,22975,0
2021.10.04 09:19,5.8,6.15,4.9,6.0,1950,22975,0
2021.10.04 09:20,6.05,6.25,5.7,5.7,1225,22025,0
2021.10.04 09:21,5.7,6.1,5.7,6.1,900,22025,0
2021.10.04 09:22,6.1,6.1,6.1,6.1,25,22025,0
2021.10.04 09:23,6.15,6.4,6.1,6.4,450,21925,0
2021.10.04 09:24,5.8,5.8,5.8,5.8,25,21925,0
2021.10.04 09:25,6.25,6.3,5.95,6.15,1475,21925,0
2021.10.04 09:26,6.2,6.65,6.15,6.15,3350,22850,0
2021.10.04 09:27,6.15,6.3,5.95,5.95,650,22850,0
2021.10.04 09:28,6.0,6.0,5.7,5.85,650,22850,0
2021.10.04 09:29,5.9,6.0,5.65,5.7,325,25050,0
2021.10.04 09:30,5.7,5.85,5.7,5.85,125,25050,0
2021.10.04 09:31,6.0,6.45,6.0,6.25,2000,25050,0
2021.10.04 09:32,6.2,6.6,6.0,6.0,425,23875,0
2021.10.04 09:33,6.0,6.0,5.8,5.8,100,23875,0
2021.10.04 09:34,5.8,5.8,5.8,5.8,25,23875,0
2021.10.04 09:37,5.7,5.7,5.7,5.7,25,24050,0
2021.10.04 09:38,5.7,5.7,5.7,5.7,50,24025,0
2021.10.04 09:39,5.7,5.75,5.7,5.75,425,24025,0
2021.10.04 09:40,5.75,5.75,5.75,5.75,50,24025,0
2021.10.04 09:41,5.75,5.75,5.75,5.75,25,24025,0
2021.10.04 09:42,5.7,5.7,5.65,5.65,25,23875,0
2021.10.04 09:43,5.65,5.65,5.65,5.65,75,23875,0
2021.10.04 09:44,5.6,5.6,5.6,5.6,25,23775,0
2021.10.04 09:45,5.6,5.6,5.55,5.55,50,23775,0
2021.10.04 09:47,5.55,5.6,5.45,5.55,425,23825,0
2021.10.04 09:50,5.5,5.5,5.5,5.5,50,23875,0
2021.10.04 09:51,5.5,5.55,5.5,5.5,200,23875,0
2021.10.04 09:52,5.5,5.5,5.5,5.5,100,23875,0
2021.10.04 09:53,5.45,5.5,5.4,5.4,375,23900,0
2021.10.04 09:54,5.4,5.55,5.4,5.55,175,23900,0
2021.10.04 09:55,5.55,5.6,5.5,5.5,275,23900,0
2021.10.04 09:56,5.5,5.5,5.4,5.4,200,23325,0
2021.10.04 09:59,5.4,5.55,5.4,5.45,175,23225,0
2021.10.04 10:00,5.45,5.45,5.45,5.45,100,23225,0
2021.10.04 10:01,5.45,5.55,5.45,5.5,1100,23225,0
2021.10.04 10:02,5.5,5.65,5.5,5.65,325,22650,0
2021.10.04 10:03,5.7,5.7,5.55,5.55,575,22650,0
2021.10.04 10:04,5.7,5.7,5.7,5.7,25,22650,0
2021.10.04 10:05,5.55,5.8,5.55,5.8,100,22275,0
2021.10.04 10:06,5.8,5.8,5.7,5.7,300,21950,0
2021.10.04 10:09,5.7,5.7,5.7,5.7,250,21950,0
2021.10.04 10:12,5.65,5.65,5.65,5.65,250,21700,0
2021.10.04 10:13,5.75,5.95,5.75,5.95,225,21500,0
2021.10.04 10:17,5.95,5.95,5.85,5.85,425,21500,0
2021.10.04 10:18,5.85,5.85,5.85,5.85,325,21500,0
2021.10.04 10:19,5.75,5.75,5.6,5.7,425,21500,0
2021.10.04 10:20,5.75,5.75,5.5,5.5,75,21475,0
2021.10.04 10:23,5.5,5.5,5.45,5.45,300,21450,0
2021.10.04 10:27,5.4,5.4,5.4,5.4,25,21125,0
2021.10.04 10:33,5.4,5.45,5.4,5.45,50,21125,0
2021.10.04 10:36,5.35,5.35,5.35,5.35,25,21100,0
2021.10.04 10:38,5.45,5.45,5.25,5.25,25,21100,0
2021.10.04 10:41,5.25,5.25,5.25,5.25,25,21100,0
2021.10.04 10:44,5.25,5.25,5.2,5.25,125,21000,0
2021.10.04 10:45,5.25,5.25,5.25,5.25,75,21000,0
2021.10.04 10:47,5.4,5.4,5.4,5.4,100,20900,0
2021.10.04 10:51,5.35,5.35,5.35,5.35,25,20800,0
2021.10.04 10:52,5.4,5.4,5.4,5.4,25,20800,0
2021.10.04 10:54,5.55,5.55,5.55,5.55,25,20750,0
2021.10.04 10:55,5.45,5.45,5.4,5.4,75,20750,0
2021.10.04 10:56,5.4,5.4,5.35,5.35,400,20750,0
2021.10.04 10:57,5.45,5.55,5.3,5.3,50,20325,0
2021.10.04 11:05,5.3,5.3,5.3,5.3,25,20325,0
2021.10.04 11:06,5.45,5.45,5.45,5.45,75,20325,0
2021.10.04 11:07,5.45,5.45,5.45,5.45,25,20325,0
2021.10.04 11:08,5.4,5.45,5.25,5.25,450,20325,0
2021.10.04 11:09,5.25,5.25,5.25,5.25,50,20225,0
2021.10.04 11:12,5.25,5.3,5.25,5.3,100,20150,0
2021.10.04 11:18,5.3,5.3,5.3,5.3,50,20150,0
2021.10.04 11:19,5.3,5.3,5.3,5.3,100,20150,0
2021.10.04 11:20,5.3,5.3,5.25,5.25,25,20250,0
2021.10.04 11:21,5.25,5.25,5.25,5.25,50,20250,0
2021.10.04 11:26,5.1,5.25,5.1,5.25,50,20250,0
2021.10.04 11:28,5.1,5.1,5.1,5.1,200,20250,0
2021.10.04 11:29,5.05,5.05,5.05,5.05,25,20250,0
2021.10.04 11:30,5.3,5.3,5.1,5.1,325,20125,0
2021.10.04 11:31,5.1,5.1,5.05,5.05,75,20125,0
2021.10.04 11:41,5.35,5.35,5.2,5.2,300,20025,0
2021.10.04 11:44,5.35,5.35,5.25,5.25,200,20100,0
2021.10.04 11:47,5.15,5.15,5.15,5.15,25,20100,0
2021.10.04 11:48,5.25,5.3,5.25,5.3,175,20100,0
2021.10.04 11:51,5.1,5.15,5.1,5.15,75,20100,0
2021.10.04 11:52,5.15,5.15,5.15,5.15,25,20100,0
2021.10.04 11:53,5.2,5.2,5.2,5.2,50,20100,0
2021.10.04 12:10,5.35,5.35,5.35,5.35,25,20100,0
2021.10.04 12:11,5.25,5.25,5.25,5.25,125,20100,0
2021.10.04 12:13,5.35,5.35,5.2,5.2,25,20075,0
2021.10.04 12:16,5.2,5.2,5.2,5.2,25,20075,0
2021.10.04 12:18,5.2,5.2,5.2,5.2,50,20075,0
2021.10.04 12:20,5.2,5.2,5.2,5.2,25,20075,0
2021.10.04 12:22,5.2,5.2,5.2,5.2,100,20075,0
2021.10.04 12:24,5.2,5.2,5.2,5.2,50,20075,0
2021.10.04 12:26,5.15,5.2,5.15,5.2,75,20075,0
2021.10.04 12:30,5.2,5.2,5.2,5.2,25,20075,0
2021.10.04 12:33,5.2,5.2,5.05,5.05,25,20075,0
2021.10.04 12:35,5.05,5.05,5.05,5.05,25,20075,0
2021.10.04 12:36,5.05,5.05,5.05,5.05,25,20075,0
2021.10.04 12:37,4.95,4.95,4.95,4.95,50,20075,0
2021.10.04 12:41,4.95,4.95,4.95,4.95,50,20025,0
2021.10.04 12:45,5.05,5.05,5.0,5.05,50,20075,0
2021.10.04 12:49,5.05,5.05,5.05,5.05,25,20075,0
2021.10.04 12:50,4.85,4.85,4.85,4.85,75,20075,0
2021.10.04 12:52,4.85,4.85,4.85,4.85,50,20025,0
2021.10.04 12:55,4.95,4.95,4.95,4.95,25,20000,0
2021.10.04 12:57,5.0,5.0,5.0,5.0,200,20000,0
2021.10.04 12:59,4.9,5.0,4.9,5.0,150,20000,0
2021.10.04 13:01,5.05,5.05,5.05,5.05,50,20000,0
2021.10.04 13:03,5.05,5.05,5.05,5.05,50,20050,0
2021.10.04 13:04,5.1,5.1,5.1,5.1,25,20050,0
2021.10.04 13:06,4.95,5.0,4.95,5.0,50,20075,0
2021.10.04 13:13,5.0,5.0,5.0,5.0,25,20025,0
2021.10.04 13:16,5.0,5.0,5.0,5.0,50,20050,0
2021.10.04 13:19,4.9,4.9,4.9,4.9,25,20000,0
2021.10.04 13:22,5.0,5.0,5.0,5.0,50,19975,0
2021.10.04 13:25,5.0,5.0,5.0,5.0,75,19975,0
2021.10.04 13:26,5.1,5.1,4.9,4.9,100,19950,0
2021.10.04 13:28,4.9,4.95,4.9,4.95,25,19950,0
2021.10.04 13:32,4.95,4.95,4.95,4.95,25,19950,0
2021.10.04 13:34,5.05,5.05,4.85,4.85,25,19975,0
2021.10.04 13:36,4.85,4.85,4.85,4.85,25,19975,0
2021.10.04 13:37,4.85,4.95,4.85,4.95,250,19975,0
2021.10.04 13:38,4.9,4.9,4.9,4.9,25,19925,0
2021.10.04 13:39,4.9,4.9,4.9,4.9,25,19925,0
2021.10.04 13:45,5.15,5.15,5.15,5.15,325,19950,0
2021.10.04 13:48,4.95,4.95,4.95,4.95,25,20200,0
2021.10.04 13:50,4.95,4.95,4.95,4.95,225,20200,0
2021.10.04 13:52,5.05,5.05,4.95,4.95,100,19975,0
2021.10.04 13:54,5.0,5.15,5.0,5.15,150,19900,0
2021.10.04 13:55,5.0,5.15,4.95,4.95,75,19875,0
2021.10.04 14:02,4.95,4.95,4.95,4.95,25,19875,0
2021.10.04 14:03,5.0,5.0,5.0,5.0,50,19875,0
2021.10.04 14:04,5.1,5.1,5.0,5.0,375,19825,0
2021.10.04 14:07,5.0,5.0,4.9,4.9,25,19825,0
2021.10.04 14:08,4.9,4.9,4.9,4.9,25,19825,0
2021.10.04 14:12,4.95,4.95,4.9,4.9,50,19800,0
2021.10.04 14:14,4.9,4.9,4.9,4.9,25,19825,0
2021.10.04 14:15,5.0,5.0,4.9,4.9,125,19775,0
2021.10.04 14:16,4.9,4.9,4.9,4.9,125,19775,0
2021.10.04 14:21,4.85,4.85,4.85,4.85,100,19725,0
2021.10.04 14:22,4.9,4.95,4.7,4.95,275,19725,0
2021.10.04 14:26,4.8,4.8,4.8,4.8,25,19600,0
2021.10.04 14:27,4.7,4.7,4.7,4.7,150,19450,0
2021.10.04 14:28,4.7,4.7,4.7,4.7,100,19450,0
2021.10.04 14:29,4.7,4.75,4.7,4.75,200,19450,0
2021.10.04 14:32,4.8,4.8,4.8,4.8,125,19175,0
2021.10.04 14:33,4.95,5.0,4.75,4.95,1450,19325,0
2021.10.04 14:35,4.95,4.95,4.95,4.95,125,19325,0
2021.10.04 14:36,4.95,4.95,4.95,4.95,25,19325,0
2021.10.04 14:39,4.8,5.0,4.8,4.85,425,19225,0
2021.10.04 14:40,4.85,4.85,4.85,4.85,25,19225,0
2021.10.04 14:41,4.95,5.05,4.85,4.85,550,19225,0
2021.10.04 14:42,4.95,5.1,4.85,5.1,1025,19050,0
2021.10.04 14:43,4.8,5.0,4.8,4.8,1000,19050,0
2021.10.04 14:45,4.95,4.95,4.95,4.95,25,19050,0
2021.10.04 14:46,4.85,5.05,4.85,5.05,125,19050,0
2021.10.04 14:47,4.9,5.05,4.9,4.9,550,19050,0
